,gyro.x,gyro.y,gyro.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw,label
0,0.08900109678506851,-0.034950338304042816,0.11210835725069046,-0.050135135650634766,0.45020321011543274,1.550140619277954,3
1,0.03663335368037224,-0.12681633234024048,0.18099269270896912,-0.049364689737558365,0.45012545585632324,1.5499147176742554,3
2,-0.017302075400948524,-0.027003971859812737,0.10844328254461288,0.01744339056313038,0.4503197968006134,1.5491559505462646,3
3,0.00895228423178196,-0.0026583815924823284,0.0651356428861618,0.00027748182765208185,0.45016738772392273,1.548668622970581,3
4,-0.007919808849692345,-0.03226527199149132,0.13184554874897003,-0.07809596508741379,0.44994062185287476,1.5491151809692383,3
5,-0.0051611801609396935,-0.11125019937753677,0.036902181804180145,-0.07024378329515457,0.4498092830181122,1.5487308502197266,3
6,0.0957707092165947,-0.15695293247699738,0.08135994523763657,-0.06362146139144897,0.45000308752059937,1.54755437374115,3
7,-0.01107501145452261,-0.07558873295783997,0.05123576149344444,-0.0620560459792614,0.45012229681015015,1.5470190048217773,3
8,0.05979154258966446,-0.10744740813970566,0.03542381525039673,-0.12264890968799591,0.45045581459999084,1.5463517904281616,3
9,-0.028702955693006516,-0.06933610141277313,-0.03209218010306358,0.025317812338471413,0.44962579011917114,1.5439324378967285,3
10,0.007194410543888807,-0.0530344620347023,0.09027443081140518,0.004416217561811209,0.3849926292896271,1.5425087213516235,3
11,0.0764838457107544,-0.0823926329612732,0.10446958988904953,-0.010800665244460106,0.46686625480651855,1.5421382188796997,3
12,-0.04704936221241951,-0.11006782948970795,0.10566344857215881,-0.08515533804893494,0.46198350191116333,1.541866660118103,3
13,-0.09224564582109451,-0.14689862728118896,0.09508413076400757,-0.074703648686409,0.457127183675766,1.5414515733718872,3
14,-0.009847932495176792,-0.11026699841022491,0.09009690582752228,-0.06642395257949829,0.4534021317958832,1.5408555269241333,3
15,0.03985738381743431,-0.10609982162714005,0.17311614751815796,-0.0654418095946312,0.45318543910980225,1.5401511192321777,3
16,0.1610678732395172,-0.05788905918598175,0.16431520879268646,-0.06436099857091904,0.45296135544776917,1.540179967880249,3
17,-0.018898462876677513,-0.09626170247793198,0.09812198579311371,0.0035304122138768435,0.45152825117111206,1.5396459102630615,3
18,-0.06087419018149376,-0.08390109986066818,0.08375227451324463,-0.011782859452068806,0.44936004281044006,1.5391651391983032,3
19,0.052523717284202576,-0.04646872729063034,0.05616132542490959,-0.08797239512205124,0.4486755430698395,1.5389236211776733,3
20,-0.050028569996356964,-0.11573950201272964,0.06939544528722763,-0.07789412140846252,0.44812387228012085,1.537699580192566,3
21,-0.013428518548607826,-0.14245174825191498,0.06983381509780884,-0.004828244913369417,0.44708478450775146,1.5369186401367188,3
22,-0.043751806020736694,-0.06265715509653091,0.09627579152584076,-0.017219657078385353,0.44634273648262024,1.5361419916152954,3
23,-0.05285262688994408,-0.09108768403530121,0.14535842835903168,-0.09669993817806244,0.44582077860832214,1.5361871719360352,3
24,0.007420663256198168,-0.14863942563533783,-0.028300918638706207,-0.08527492731809616,0.44586968421936035,1.535467267036438,3
25,0.049721941351890564,-0.15648749470710754,-0.029080623760819435,-0.0053271022625267506,0.44635772705078125,1.5334441661834717,3
26,-0.04104051738977432,-0.11267036944627762,0.10209805518388748,-0.016929810866713524,0.44672197103500366,1.5321669578552246,3
27,0.10127893090248108,-0.004611968994140625,0.08426295965909958,-0.09773100167512894,0.4481162428855896,1.5320441722869873,3
28,-0.02936195209622383,-0.14432890713214874,0.06844592094421387,-0.014652329497039318,0.4487481117248535,1.5306587219238281,3
29,0.04306171089410782,-0.00877399742603302,0.2027093768119812,-0.024144060909748077,0.44863224029541016,1.5300490856170654,3
30,0.0432000495493412,-0.08736910670995712,0.03656928613781929,-0.03149274364113808,0.44919541478157043,1.5304343700408936,3
31,-0.012639322318136692,-0.21262693405151367,0.1035611554980278,-0.030402498319745064,0.4492183029651642,1.5296127796173096,3
32,0.042077820748090744,-0.17295494675636292,0.05053735896945,-0.02824021875858307,0.4488312900066376,1.5289267301559448,3
33,0.05400290712714195,-0.11976843327283859,0.07438896596431732,-0.10483869910240173,0.4496445059776306,1.5286539793014526,3
34,0.007856925949454308,-0.06943788379430771,0.07744267582893372,-0.08882582932710648,0.449657142162323,1.5277525186538696,3
35,-0.04731172323226929,-0.11608415842056274,0.14176912605762482,-0.07597064226865768,0.44938239455223083,1.5270235538482666,3
36,-0.052133772522211075,-0.07778506726026535,-0.0035261998418718576,-0.06650162488222122,0.448601633310318,1.5263688564300537,3
37,-0.08659946918487549,-0.11923985928297043,0.148430734872818,-0.05910369008779526,0.4476366937160492,1.5251309871673584,3
