,gyro.x,gyro.y,gyro.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw,label
0,0.07101660221815109,-0.06761762499809265,-0.01323830895125866,-0.2715376317501068,0.5154210925102234,20.13926124572754,3
1,-0.04886205494403839,-0.0017073627095669508,0.013104735873639584,-0.09762262552976608,0.5139071941375732,20.11802101135254,3
2,0.022910675033926964,0.14838925004005432,0.0034481773618608713,-0.040104612708091736,0.5117893815040588,20.09792709350586,3
3,0.13511882722377777,-0.0976889505982399,0.02692301943898201,-0.06601602584123611,0.5112401843070984,20.078227996826172,3
4,0.06872929632663727,0.15410128235816956,-0.0040244534611701965,-0.08247411251068115,0.5116508603096008,20.05864715576172,3
5,-0.04690052196383476,-0.13728295266628265,-0.016529414802789688,-0.09617545455694199,0.5089888572692871,20.039522171020508,3
6,-0.045106999576091766,0.046030815690755844,-0.047899629920721054,-0.10557052493095398,0.5075935125350952,20.019704818725586,3
7,-0.04268275946378708,-0.04428062215447426,-0.024198394268751144,-0.32560640573501587,0.5082224011421204,20.001508712768555,3
8,0.06410777568817139,-0.04743221402168274,0.06017756462097168,-0.2767673432826996,0.5073790550231934,19.98126983642578,3
9,-0.04742938652634621,0.051290858536958694,0.01381036639213562,-0.09339098632335663,0.5809851884841919,19.962329864501953,3
10,0.046613503247499466,-0.15915769338607788,-0.04576730355620384,-0.10347220301628113,0.5614655613899231,19.9419002532959,3
11,-0.06430044770240784,0.11255055665969849,-0.016396915540099144,-0.1819743812084198,0.18905337154865265,19.916812896728516,3
12,0.019718198105692863,-0.12036050111055374,-0.0019287068862468004,-0.0966770276427269,0.5626975893974304,19.90053939819336,3
13,-0.012396625243127346,0.08020269870758057,-0.11825425922870636,-0.1049138531088829,0.5523412823677063,19.880617141723633,3
14,-0.0030156841967254877,0.04158083349466324,0.06522590667009354,-0.1840958446264267,0.7615159153938293,19.864025115966797,3
15,0.031404148787260056,-0.012684609740972519,-0.08683452010154724,-0.027724672108888626,0.6268474459648132,19.843557357788086,3
16,-0.06911906599998474,0.03606170415878296,0.01526444312185049,-0.054960865527391434,0.4564632773399353,19.824060440063477,3
17,-0.025892745703458786,0.053303446620702744,0.031306229531764984,-0.22092261910438538,0.6895611882209778,19.80310821533203,3
18,-0.05892009660601616,0.08648890256881714,-0.03697199746966362,-0.05720660090446472,0.5025784969329834,19.784452438354492,3
19,0.05119743570685387,-0.06736185401678085,0.06855293363332748,-0.07907734811306,0.4363698661327362,19.76569938659668,3
20,0.02913823351264,-0.0030023271683603525,0.038203004747629166,-0.09428716450929642,0.4611441493034363,19.746734619140625,3
21,-0.03449438884854317,0.0077266087755560875,-0.15842975676059723,-0.24876393377780914,0.19596202671527863,19.72870445251465,3
22,0.03886818140745163,-0.03543248400092125,-0.07876377552747726,-0.29154181480407715,0.4950423836708069,19.713279724121094,3
23,-0.01377443689852953,-0.05027157440781593,0.018654150888323784,-0.04017908126115799,0.504407525062561,19.6854248046875,3
24,-0.03501202166080475,0.06392005831003189,-0.05996301770210266,-0.06580560654401779,0.5830605626106262,19.66807746887207,3
25,0.033644918352365494,-0.02223416231572628,0.08224431425333023,-0.08631085604429245,0.5693161487579346,19.648595809936523,3
26,-0.03825144097208977,0.08830472826957703,-0.027839839458465576,-0.09932316094636917,0.5593061447143555,19.629364013671875,3
27,0.06611766666173935,0.017636628821492195,0.040026601403951645,-0.11115028709173203,0.5521742701530457,19.61028480529785,3
28,0.07016237825155258,-0.11686742305755615,-0.058246903121471405,-0.11935146898031235,0.5466517806053162,19.590707778930664,3
29,-0.11628451943397522,-0.012709210626780987,-0.04846809059381485,-0.1187940314412117,0.5461840033531189,19.57176399230957,3
30,-0.06894291937351227,-0.019892040640115738,-0.020397506654262543,-0.11819235980510712,0.5445315837860107,19.551576614379883,3
31,-0.06220882758498192,0.14864382147789001,0.021896643564105034,-0.11882418394088745,0.5432378649711609,19.532386779785156,3
32,0.03445284441113472,-0.05934713035821915,0.11386929452419281,-0.2620221972465515,0.542101263999939,19.5135498046875,3
33,-0.015371862798929214,0.05259868875145912,-0.053525954484939575,-0.22666063904762268,0.5397480130195618,19.494556427001953,3
34,-0.0576816089451313,0.07360943406820297,-0.08831337839365005,-0.13309727609157562,0.5392159223556519,19.475112915039062,3
35,-0.03465655818581581,-0.04995962232351303,-0.009188396856188774,-0.1331947296857834,0.7455325722694397,19.45850372314453,3
36,0.020051809027791023,-0.059197574853897095,-0.06512754410505295,-0.062357623130083084,0.4820173680782318,19.436901092529297,3
37,-0.11684288084506989,0.017644433304667473,0.08162278681993484,-0.0803179070353508,0.49546685814857483,19.417335510253906,3
38,-0.025309506803750992,-0.07000390440225601,-0.07981859147548676,-0.09357952326536179,0.5714752674102783,19.39815330505371,3
39,0.02503793127834797,0.05635873228311539,0.07042373716831207,-0.103831447660923,0.560522198677063,19.379226684570312,3
40,0.0600772500038147,-0.08911073952913284,-0.0629008412361145,-0.2483951896429062,0.7611764073371887,19.358970642089844,3
41,-0.006280168890953064,-0.13975757360458374,0.06285391002893448,-0.08048789203166962,0.4255971610546112,19.340633392333984,3
42,-0.01849101111292839,0.07869581133127213,0.06527935713529587,-0.09403770416975021,0.452465683221817,19.3225154876709,3
43,-0.08692236244678497,-0.07466195523738861,-0.11047098785638809,-0.10340900719165802,0.4732300639152527,19.30318832397461,3
44,-0.03688790649175644,-0.13993704319000244,-0.07872870564460754,-0.10980410128831863,0.5556248426437378,19.284271240234375,3
45,-0.15631788969039917,0.16898582875728607,0.034014079719781876,-0.11459749191999435,0.48037272691726685,19.264976501464844,3
46,-0.0077519770711660385,0.05012231320142746,-0.036718204617500305,-0.1203334778547287,0.49284282326698303,19.246931076049805,3
47,-0.026333393529057503,-0.04066895321011543,0.004495665896683931,-0.12288928031921387,0.5023753046989441,19.22772979736328,3
48,-0.0314653143286705,0.10930576175451279,-0.026708701625466347,-0.12414836883544922,0.5101163983345032,19.208900451660156,3
49,0.09374581277370453,-0.02574448101222515,0.13654880225658417,-0.12621107697486877,0.5161499381065369,19.190479278564453,3
50,-0.1450163871049881,0.057948727160692215,-0.10658427327871323,-0.12650883197784424,0.5150302052497864,19.172096252441406,3
51,-0.04538111761212349,-0.05011715739965439,0.12030468881130219,-0.12593750655651093,0.5141505599021912,19.15340805053711,3
52,0.017834076657891273,-0.05919112265110016,0.02359110675752163,-0.12590162456035614,0.5135846734046936,19.135499954223633,3
53,-0.12237396091222763,0.08867284655570984,0.025398824363946915,-0.12561653554439545,0.5128392577171326,19.116703033447266,3
54,-0.0064866566099226475,-0.08482155948877335,-0.005732748657464981,-0.26388442516326904,0.7184848785400391,19.100540161132812,3
55,-0.11076421290636063,0.051349516957998276,-0.03525393456220627,-0.16137847304344177,0.5297096371650696,19.079015731811523,3
56,-0.02363581396639347,-0.014312399551272392,-0.004433884751051664,-0.15304498374462128,0.46032965183258057,19.05889892578125,3
57,-0.018846631050109863,-0.050565674901008606,-0.1037849709391594,-0.14796499907970428,0.4091084599494934,19.038944244384766,3
58,-0.08126173913478851,-0.04030687361955643,-0.07030709832906723,-0.14284515380859375,0.7030087113380432,19.024160385131836,3
59,0.11282678693532944,-0.13474535942077637,0.034088678658008575,-0.13843031227588654,0.45588579773902893,19.002073287963867,3
60,-0.0703996941447258,0.02015300653874874,-0.10864675790071487,-0.07087873667478561,0.4728104770183563,18.983074188232422,3
61,-0.044759828597307205,0.041465889662504196,0.01288122683763504,-0.08577833324670792,0.4857652187347412,18.96405792236328,3
62,-0.014040944166481495,-0.026421179994940758,0.13916876912117004,-0.23004500567913055,0.4940616488456726,18.948091506958008,3
63,-0.04788936302065849,0.006308532785624266,0.06897474825382233,-0.136114701628685,0.5010209083557129,18.9290828704834,3
64,0.014107289724051952,0.07190162688493729,-0.03598799183964729,-0.19940626621246338,0.7017406225204468,18.913421630859375,3
65,0.05430087074637413,0.010251241736114025,-0.022576743736863136,-0.1809002012014389,0.4556474983692169,18.89122200012207,3
66,-0.12366572767496109,0.07258044928312302,0.07021742314100266,-0.09982650727033615,0.4745081961154938,18.87239646911621,3
67,-0.04058365523815155,-0.011756258085370064,-0.10333549976348877,-0.17526878416538239,0.48817744851112366,18.85446548461914,3
68,-0.0825154259800911,0.08162690699100494,0.12055335193872452,-0.02530486136674881,0.4981773793697357,18.833784103393555,3
69,0.0659184381365776,-0.09629367291927338,-0.10522498935461044,-0.05078664794564247,0.506438672542572,18.815872192382812,3
70,-0.08144234865903854,0.09833117574453354,-0.020283523947000504,-0.21150745451450348,0.7214292287826538,18.798215866088867,3
71,0.12969297170639038,0.0002500756527297199,0.18469280004501343,-0.19003929197788239,0.670149564743042,18.798099517822266,3
72,-0.08994561433792114,0.07625825703144073,-0.01710340566933155,-0.10079434514045715,0.3397839069366455,18.778732299804688,3
73,-0.04304452985525131,-0.01299507450312376,-0.04807179421186447,-0.03492976352572441,0.45819514989852905,18.761213302612305,3
74,0.029872490093111992,0.004526278469711542,0.10555185377597809,-0.05809640511870384,0.4741905629634857,18.74272918701172,3
75,-0.00012127796071581542,0.09557683020830154,0.16180025041103363,-0.07674675434827805,0.48641151189804077,18.72498893737793,3
76,-0.09653633832931519,0.01236253883689642,-0.022192956879734993,-0.09207525104284286,0.42293062806129456,18.708810806274414,3
77,0.03048553504049778,-0.11000978946685791,-0.11784866452217102,-0.10272026807069778,0.5197893977165222,18.689281463623047,3
78,-0.1314639449119568,-0.003722743596881628,0.054260291159152985,-0.10986969619989395,0.5206783413887024,18.671119689941406,3
79,-0.018391121178865433,-0.01646333374083042,0.003042621538043022,-0.2598140239715576,0.7379751205444336,18.654190063476562,3
80,-0.034264691174030304,0.044055622071027756,-0.12794247269630432,-0.15429580211639404,0.46405717730522156,18.634258270263672,3
81,-0.1270110011100769,0.0332517996430397,-0.032503481954336166,-0.21996767818927765,0.47642749547958374,18.615970611572266,3
82,0.07254499942064285,0.052323754876852036,-0.1464000940322876,-0.12425850331783295,0.4858596622943878,18.595985412597656,3
83,0.005097469314932823,0.010316519998013973,0.07115326076745987,-0.05470629036426544,0.49455711245536804,18.576374053955078,3
84,0.12208716571331024,-0.16025257110595703,-0.058739155530929565,-0.07443437725305557,0.5006076693534851,18.5587215423584,3
85,-0.16729630529880524,0.054803069680929184,0.026846475899219513,-0.0879291519522667,0.5065168142318726,18.540090560913086,3
86,-0.045209672302007675,-0.06854449957609177,-0.05054449662566185,-0.0988774225115776,0.5090162754058838,18.522113800048828,3
87,-0.047860950231552124,0.07781850546598434,-0.020670568570494652,-0.10636600106954575,0.5110806822776794,18.50385284423828,3
88,0.09484286606311798,-0.020744619891047478,0.01542440615594387,0.0,0.0,0.0,3
