,gyro.x,gyro.y,gyro.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw,label
0,0.044303882867097855,-0.0064979614689946175,0.15240056812763214,-0.1915665715932846,0.5156028270721436,-1.0582327842712402,3
1,-0.021858064457774162,-0.049914825707674026,0.06557343155145645,-0.12167687714099884,0.5172932147979736,-1.057190179824829,3
2,-0.007167261093854904,0.019113115966320038,0.02865026146173477,-0.34535250067710876,0.7242642641067505,-1.0521209239959717,3
3,0.09205880016088486,-0.14075471460819244,0.03509514406323433,-0.1691206693649292,0.46925467252731323,-1.0538359880447388,3
4,-0.0679105743765831,-0.006649733986705542,0.11523351818323135,-0.10778573155403137,0.48523223400115967,-1.0526095628738403,3
5,-0.04595967382192612,0.046286553144454956,0.13157400488853455,-0.13188780844211578,0.4972180128097534,-1.0506099462509155,3
6,-0.03667551279067993,-0.0722000002861023,0.04961628094315529,-0.2159058302640915,0.5059083700180054,-1.047156810760498,3
7,0.02728273533284664,0.03424845263361931,0.10444185882806778,-0.2098441869020462,0.6457720398902893,-1.04562509059906,3
8,-0.016946054995059967,-0.1051352471113205,0.0008081925334408879,-0.33872559666633606,0.6809144616127014,-1.0432714223861694,3
9,0.13088828325271606,0.012810622341930866,-0.05739441141486168,-0.29920637607574463,0.6402080655097961,-1.0424541234970093,3
10,0.03093286044895649,-0.09986562281847,0.15896855294704437,-0.06766751408576965,0.4089379608631134,-1.044110655784607,3
11,0.050557736307382584,-0.022602321580052376,0.07137749344110489,-0.09909317642450333,0.44026297330856323,-1.0413637161254883,3
12,-0.024613184854388237,-0.07352133840322495,0.0531824454665184,-0.12294065207242966,0.46360915899276733,-1.0391197204589844,3
13,0.005209463182836771,-0.03006865456700325,0.02077050320804119,-0.14091530442237854,0.4810580313205719,-1.0373008251190186,3
14,-0.10226228833198547,0.09777431190013885,0.056396402418613434,-0.35977959632873535,0.8345006704330444,-1.0334786176681519,3
15,-0.0032632017973810434,-0.07005759328603745,0.07662007957696915,-0.17934420704841614,0.41273102164268494,-1.0351388454437256,3
16,-0.014235854148864746,-0.04420294612646103,0.13072960078716278,-0.18172910809516907,0.4429462254047394,-1.0330734252929688,3
17,-0.02635720744729042,-0.03318404778838158,0.10444441437721252,-0.18333598971366882,0.46585142612457275,-1.030855655670166,3
18,-0.023428652435541153,-0.020512111485004425,0.07786112278699875,-0.1844882071018219,0.48300880193710327,-1.0288004875183105,3
19,0.05192438140511513,0.06549131870269775,0.11822861433029175,-0.18642595410346985,0.49645206332206726,-1.0269567966461182,3
20,0.004966785199940205,-0.020528750494122505,0.09035705029964447,-0.11931900680065155,0.507218599319458,-1.0268731117248535,3
21,0.054660920053720474,0.022615347057580948,-0.02580258622765541,-0.1388208568096161,0.5150664448738098,-1.0244600772857666,3
22,0.02475559711456299,-0.05830148980021477,0.09868358075618744,-0.22210855782032013,0.521283745765686,-1.021034836769104,3
23,0.012411138974130154,-0.02152063325047493,0.16951461136341095,-0.21423454582691193,0.5262558460235596,-1.0191283226013184,3
24,-0.014399074949324131,-0.0011555718956515193,0.014236720278859138,-0.14005035161972046,0.5298526883125305,-1.018076777458191,3
25,-0.030140718445181847,-0.1782539039850235,0.035024501383304596,-0.35872361063957214,0.7377037405967712,-1.013276219367981,3
26,-0.023868566378951073,0.00315321353264153,0.0702049508690834,-0.1766076236963272,0.47884270548820496,-1.0152667760849,3
