,gyro.x,gyro.y,gyro.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw,label
0,-0.04159530997276306,-0.10422928631305695,-0.12441624701023102,-0.10213611274957657,0.3957110345363617,9.252094268798828,3
1,-0.048746854066848755,0.05018605664372444,0.05561496317386627,-0.10423221439123154,0.4061161279678345,9.243024826049805,3
2,-0.0310794860124588,-0.03459453582763672,0.10990070551633835,-0.10446476936340332,0.41463619470596313,9.23397159576416,3
3,0.04488535225391388,0.0042696488089859486,0.050779715180397034,-0.10579906404018402,0.42052268981933594,9.225367546081543,3
4,0.037557452917099,0.04748920351266861,-0.07849430292844772,-0.10606782138347626,0.4202437996864319,9.216136932373047,3
5,0.05197225883603096,-0.05176360532641411,-0.0538007877767086,-0.1060078889131546,0.4201904237270355,9.20632553100586,3
6,0.15595842897891998,-5.171065276954323e-05,0.005942410323768854,-0.10583744198083878,0.42083945870399475,9.196737289428711,3
7,0.024364914745092392,0.014942372217774391,-0.032599255442619324,-0.1741969734430313,0.5618560910224915,9.189227104187012,3
8,0.03533127158880234,-0.07213228940963745,-0.048510223627090454,-0.08763732761144638,0.664762556552887,9.180758476257324,3
9,-0.06352133303880692,-0.06041568145155907,0.02942918799817562,-0.1602797508239746,0.32900527119636536,9.166731834411621,3
10,-0.07931359112262726,0.019229641184210777,0.057730887085199356,-0.14611351490020752,0.49018269777297974,9.160541534423828,3
11,0.05108027160167694,0.031666841357946396,0.00847093015909195,-0.13691116869449615,0.3353986144065857,9.14980411529541,3
12,-0.04995516315102577,-0.054169923067092896,0.052445366978645325,-0.05983715504407883,0.49581119418144226,9.143202781677246,3
13,0.03690556436777115,-0.054579880088567734,0.010758943855762482,-0.1405641883611679,0.4079631567001343,9.133955955505371,3
14,0.0347810722887516,0.0727485790848732,0.03478129953145981,0.005664035212248564,0.34393876791000366,9.123946189880371,3
15,0.022375140339136124,-0.09409522265195847,-0.08007816970348358,-0.16082604229450226,0.5707727670669556,9.1157808303833,3
16,0.026003943756222725,0.0812179371714592,-0.0725497305393219,-0.07856989651918411,0.32911646366119385,9.105710983276367,3
17,0.03257719427347183,0.024031704291701317,-0.14453990757465363,-0.08756010979413986,0.35615968704223633,9.095926284790039,3
18,0.0035612008068710566,-0.0624515563249588,-0.02816690318286419,-0.09425102174282074,0.37680768966674805,9.08592414855957,3
19,-0.055300988256931305,0.009773829020559788,-0.009663818404078484,-0.09870395064353943,0.6626414656639099,9.075887680053711,3
20,-0.05180967226624489,-0.06583432108163834,0.08230164647102356,-0.10130643844604492,0.5332428812980652,9.067452430725098,3
21,-0.0016158452490344644,-0.013022937811911106,-0.05415450409054756,-0.10320226848125458,0.3677963614463806,9.058734893798828,3
