,gyro.x,gyro.y,gyro.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw,label
0,-0.004909401293843985,-0.08478139340877533,0.05786580219864845,-0.1664176732301712,0.5377275347709656,-0.11289281398057938,3
1,0.07511671632528305,0.06004204973578453,0.008398073725402355,-0.17963331937789917,0.5381036400794983,-0.11232809722423553,3
2,0.043018992990255356,-0.022971520200371742,0.15041863918304443,-0.19136366248130798,0.5389258861541748,-0.11093047261238098,3
3,0.03548971936106682,0.003640259150415659,-0.032676100730895996,-0.25928160548210144,0.4873277246952057,-0.11049488186836243,3
4,0.10857946425676346,0.014390069991350174,0.11284855008125305,-0.2591564655303955,0.4875864088535309,-0.10981430113315582,3
5,0.06853856146335602,0.006691134534776211,0.1526329070329666,-0.24997800588607788,0.5031119585037231,-0.10885736346244812,3
6,0.08786467462778091,-0.07086257636547089,0.03143639117479324,-0.3127717971801758,0.5149062871932983,-0.10743807256221771,3
7,0.11546285450458527,0.004785242956131697,0.0720544308423996,-0.218514546751976,0.5240026116371155,-0.10753995180130005,3
8,0.05028706416487694,-0.1026177853345871,-0.06346890330314636,-0.1481694132089615,0.5320244431495667,-0.1080794632434845,3
9,0.07508151233196259,-0.0013482894282788038,0.06725288927555084,-0.1648271232843399,0.5379102230072021,-0.10780993103981018,3
10,0.08001235127449036,-0.021995514631271362,0.026151930913329124,-0.17824219167232513,0.5429950952529907,-0.10678420215845108,3
11,-0.024205422028899193,-0.009575934149324894,-0.022041112184524536,-0.187991201877594,0.5466181039810181,-0.10716085880994797,3
12,-0.03197754919528961,0.02445407211780548,0.12367837131023407,-0.196160688996315,0.5485439300537109,-0.10638132691383362,3
13,0.027339259162545204,-0.08549413084983826,0.05517137050628662,-0.1314387321472168,0.5504458546638489,-0.10527253150939941,3
14,0.05621366202831268,-0.03197423741221428,0.001972034340724349,-0.15363170206546783,0.5525468587875366,-0.10486327856779099,3
15,0.0027605039067566395,-0.08304714411497116,0.0355304591357708,-0.16927014291286469,0.5531651377677917,-0.10462670028209686,3
16,-0.05543209984898567,0.017932560294866562,0.07804321497678757,-0.1812293529510498,0.553500771522522,-0.10405494272708893,3
17,0.050561558455228806,0.06755382567644119,-0.03454234451055527,-0.19178643822669983,0.5537606477737427,-0.10361246019601822,3
18,0.06445325911045074,-0.1543329358100891,0.022952955216169357,-0.1991075575351715,0.5556644201278687,-0.10338924080133438,3
19,0.02916082553565502,-0.007311936467885971,0.01279585063457489,-0.19828371703624725,0.5552735328674316,-0.10356829315423965,3
20,0.04058850184082985,-0.0633174479007721,-0.0274415984749794,-0.27008336782455444,0.5564640164375305,-0.10315243154764175,3
21,0.09877151995897293,-0.05266420915722847,0.045983631163835526,-0.2534167766571045,0.5578517913818359,-0.10248096287250519,3
22,0.0814586952328682,-0.04574016109108925,0.029521597549319267,-0.2412354052066803,0.5601059198379517,-0.10236100852489471,3
23,-0.031258177012205124,-0.06218309700489044,0.03807270899415016,-0.23268470168113708,0.5603697299957275,-0.10168787091970444,3
24,0.019333017989993095,0.045753076672554016,0.021840443834662437,-0.15766292810440063,0.5610014796257019,-0.10167516767978668,3
