,gyro.x,gyro.y,gyro.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw,label
0,0.06832028180360794,-0.11572590470314026,0.06923011690378189,-0.18522027134895325,0.7118203639984131,-0.02914259396493435,3
1,-0.047762054949998856,0.019719744101166725,-0.1321515291929245,-0.19343450665473938,0.47413527965545654,-0.02634274587035179,3
2,0.11452509462833405,-0.07933878898620605,-0.011347401887178421,-0.13495337963104248,0.23190924525260925,-0.024478528648614883,3
3,0.1312340497970581,-0.03911840170621872,-0.013876299373805523,-0.15622663497924805,0.7687585353851318,-0.03462565317749977,3
4,-0.0858769416809082,0.01273285411298275,0.053436972200870514,-0.1740146428346634,0.5072049498558044,-0.027692588046193123,3
5,-0.037586040794849396,-0.010610061697661877,0.007419317960739136,-0.2548148036003113,0.7134027481079102,-0.029551826417446136,3
6,0.04898408055305481,0.05642407387495041,-0.07916700094938278,-0.24835316836833954,0.3952305018901825,-0.025886885821819305,3
7,0.04486775025725365,-0.06618363410234451,0.02120133303105831,-0.24190466105937958,0.7045060396194458,-0.0294211246073246,3
8,-0.014459923841059208,-0.12353857606649399,-0.121477872133255,-0.16848069429397583,0.385824978351593,-0.029068903997540474,3
9,0.05312149226665497,-0.002517527900636196,0.1112055554986,-0.3897600769996643,0.4244115352630615,-0.022483015432953835,3
10,0.002157469280064106,0.01480109617114067,0.032523322850465775,-0.27792397141456604,0.7301755547523499,-0.02496151067316532,3
11,0.054858941584825516,0.0226100105792284,-0.07854317873716354,-0.3331414461135864,0.4733424484729767,-0.02609412744641304,3
12,0.09292159974575043,0.03974301740527153,0.047414630651474,-0.0981719121336937,0.49140992760658264,-0.03189627081155777,3
13,-0.037763796746730804,0.054041922092437744,-0.0008362447842955589,-0.3389228880405426,0.5745411515235901,-0.024816147983074188,3
14,0.03696013614535332,-0.062120310962200165,-0.06075337156653404,-0.10082950443029404,0.4972600042819977,-0.031322382390499115,3
15,-0.011595670133829117,0.026512552052736282,-0.01011478342115879,-0.1331769824028015,0.23356686532497406,-0.029113372787833214,3
16,0.01966107450425625,0.04630980268120766,-0.046857427805662155,-0.15882177650928497,0.3169139623641968,-0.028599917888641357,3
17,-0.052925046533346176,-0.008910723961889744,-0.02558065950870514,-0.38831624388694763,0.5907827615737915,-0.018812550231814384,3
18,-0.024488156661391258,-0.037220489233732224,0.03756650909781456,-0.13479188084602356,0.37045687437057495,-0.030766025185585022,3
19,-0.007643967401236296,-0.039182599633932114,0.04621447995305061,-0.3634873926639557,0.6248601675033569,-0.020007716491818428,3
20,0.05684038624167442,0.059726208448410034,-0.00398891931399703,-0.2579139471054077,0.8752076625823975,-0.022836502641439438,3
21,0.208237886428833,-0.0143653005361557,-0.11740881204605103,-0.11620457470417023,0.3214283883571625,-0.026051480323076248,3
22,-0.12022048979997635,0.07165384292602539,0.08442731946706772,-0.014846454374492168,0.38562074303627014,-0.029892541468143463,3
23,0.005594248417764902,-0.02032226324081421,-0.028057990595698357,-0.20595110952854156,0.3666455149650574,-0.02242351695895195,3
24,0.06264155358076096,-0.1762494593858719,-0.000998114701360464,-0.4086609184741974,0.682374119758606,-0.018719149753451347,3
25,-0.013966416008770466,0.027481213212013245,0.0852377712726593,-0.3581249415874481,0.6475979089736938,-0.020401304587721825,3
26,-0.028615813702344894,-0.004348925314843655,0.08467796444892883,-0.19054695963859558,0.359083890914917,-0.02523842267692089,3
