,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,mag.x,mag.y,mag.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,2874018,2874019,-0.5331885814666748,0.020584724843502045,0.9882440567016602,-5.617856502532959,-2.622486114501953,1.785733938217163,0.7169641256332397,0.9059546589851379,-0.11699414998292923,0.8200520277023315,-0.09883000701665878,-1.9864301681518555
1,2874028,2874029,-0.04241243377327919,-0.3157624304294586,1.016313910484314,-6.415341854095459,-6.3239593505859375,0.5884856581687927,0.7349632382392883,0.8939552903175354,-0.11699414998292923,0.8522244691848755,-0.1342429220676422,-1.979435682296753
2,2874038,2874039,0.1784145087003708,-0.1332072615623474,1.0282458066940308,-6.748415946960449,-1.510477066040039,1.3089220523834229,0.7259637117385864,0.896955132484436,-0.113994300365448,0.8265681862831116,-0.3115982413291931,-1.9579741954803467
3,2874048,2874049,0.13758660852909088,-0.08314558863639832,0.9752412438392639,-3.373147487640381,4.539788722991943,0.12289338558912277,0.7274636030197144,0.8924553394317627,-0.10649467259645462,0.8090640902519226,-0.32753270864486694,-1.957352638244629
4,2874058,2874059,-0.34051626920700073,-0.12056659162044525,1.036209225654602,0.34353312849998474,4.4124979972839355,0.5693152546882629,0.7244637608528137,0.8984550833702087,-0.11849407106637955,0.8471094965934753,-0.3593362867832184,-1.9557406902313232
5,2874068,2874069,-0.21006354689598083,0.06790222227573395,1.0085312128067017,3.0411524772644043,9.5118989944458,0.3687714636325836,0.7289635539054871,0.8939552903175354,-0.11699414998292923,0.7861455082893372,-0.3408491909503937,-1.9539378881454468
6,2874078,2874079,-0.15164007246494293,-0.04822712764143944,1.0337392091751099,5.282957553863525,7.748112201690674,0.5157627463340759,0.7274636030197144,0.90445476770401,-0.10949452221393585,0.6770097017288208,-0.27020666003227234,-1.955958366394043
7,2874088,2874089,-0.056226618587970734,-0.050560783594846725,1.0433859825134277,6.832082271575928,8.610136985778809,-0.09362205862998962,0.7154642343521118,0.90445476770401,-0.11849407106637955,0.630968451499939,-0.17581164836883545,-1.960606336593628
8,2874098,2874099,0.05881423503160477,0.17560555040836334,1.0620548725128174,6.173299789428711,8.554396629333496,0.6225035190582275,0.7154642343521118,0.8984550833702087,-0.11849407106637955,0.6546555757522583,-0.07378280907869339,-1.9701488018035889
9,2874108,2874109,0.02486257441341877,0.07752884924411774,1.063315987586975,4.225882053375244,5.220386028289795,0.5610639452934265,0.7244637608528137,0.8954551815986633,-0.11249437183141708,0.5516071915626526,0.012493791058659554,-1.9693541526794434
