,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,mag.x,mag.y,mag.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,3056312,3056313,-0.040337517857551575,-0.012121506966650486,1.0182650089263916,-6.887451171875,5.912273406982422,-0.9132575988769531,0.676466166973114,0.9074546098709106,-0.10649467259645462,-0.09130886197090149,0.057348039001226425,-1.6137433052062988
1,3056322,3056323,-0.06918780505657196,-0.14763306081295013,1.0247080326080322,-5.4941253662109375,5.607851982116699,-0.893384575843811,0.6734663248062134,0.90445476770401,-0.10649467259645462,-0.18739521503448486,0.09640683233737946,-1.6252561807632446
2,3056332,3056333,0.0023235874250531197,-0.05354521796107292,0.9798552393913269,-1.8842089176177979,2.58596134185791,-0.8346062302589417,0.676466166973114,0.8924553394317627,-0.13049347698688507,-0.25876253843307495,0.23416034877300262,-1.641333818435669
3,3056342,3056343,0.018183069303631783,0.04604931175708771,1.0162732601165771,0.09709540754556656,-0.21574966609477997,-0.9999216794967651,0.6674666404724121,0.8984550833702087,-0.11249437183141708,-0.2664977014064789,0.05885857716202736,-1.6474719047546387
4,3056352,3056353,-0.039027199149131775,0.022791853174567223,0.9707989692687988,1.1163558959960938,-2.551839590072632,-0.772989809513092,0.6794660091400146,0.90445476770401,-0.13049347698688507,-0.1143457219004631,0.4602465033531189,-1.667022943496704
5,3056362,3056363,-0.01936911791563034,0.07207894325256348,0.9633791446685791,0.1648578643798828,-5.194409370422363,-0.1932772994041443,0.6794660091400146,0.9074546098709106,-0.11249437183141708,0.08205953240394592,0.42888399958610535,-1.665367603302002
6,3056372,3056373,0.09153211861848831,0.08039285242557526,0.9470165371894836,-1.9315929412841797,-5.031141757965088,-0.5090092420578003,0.6809659600257874,0.9029548168182373,-0.12599369883537292,-0.04182865843176842,-0.0959005355834961,-1.6593080759048462
7,3056382,3056383,-0.028092719614505768,-0.041657909750938416,0.942115843296051,-5.3514628410339355,-4.11616325378418,-0.4858987629413605,0.6719663739204407,0.8879556059837341,-0.11699414998292923,0.1220361739397049,0.25495055317878723,-1.673289179801941
8,3056392,3056393,-0.0025840492453426123,0.017088331282138824,1.0041452646255493,-6.20311975479126,-1.5232943296432495,-0.007811594754457474,0.6794660091400146,0.8954551815986633,-0.11549422144889832,0.11330150812864304,-0.3973747193813324,-1.6586247682571411
9,3056402,3056403,-0.16300255060195923,-0.19990795850753784,0.9938473701477051,-6.030804634094238,1.770541787147522,-0.23131819069385529,0.6749662160873413,0.8849557638168335,-0.11999399960041046,0.11485973745584488,0.7887692451477051,-1.6990128755569458
