,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,mag.x,mag.y,mag.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,350044,350046,-0.31067585945129395,0.005377927795052528,1.098292350769043,-20.224018096923828,3.7488415241241455,-1.1745446920394897,0.6899654865264893,0.8759561777114868,-0.13499325513839722,-0.0370025672018528,-1.9378077983856201,-1.4202191829681396
1,350054,350056,-0.05767148360610008,0.00967368669807911,1.0753896236419678,-24.3049259185791,9.45043659210205,-0.7461737990379333,0.6989650130271912,0.8729563355445862,-0.14099295437335968,-0.3002380430698395,-2.373227596282959,-1.4014819860458374
2,350064,350066,-0.031009534373879433,-0.03018787130713463,1.116798996925354,-25.340652465820312,12.332395553588867,-1.2072422504425049,0.683965802192688,0.8729563355445862,-0.11699414998292923,-0.4661312997341156,-2.415719985961914,-1.4011482000350952
3,350074,350076,-0.03766726329922676,0.0006847810000181198,1.1281301975250244,-23.43943214416504,11.014052391052246,-0.9500958919525146,0.6974651217460632,0.8744562864303589,-0.13649317622184753,-0.43102699518203735,-2.736294984817505,-1.4478764533996582
4,350084,350086,-0.07114321738481522,0.023389410227537155,1.0844800472259521,-19.52800178527832,7.184000492095947,-1.0328794717788696,0.6959651708602905,0.8849557638168335,-0.11699414998292923,-0.5732527375221252,-2.929008960723877,-1.452767014503479
5,350094,350096,-0.033709730952978134,0.018024398013949394,1.0984281301498413,-15.12183952331543,1.583011269569397,-0.2439390867948532,0.683965802192688,0.8849557638168335,-0.13499325513839722,-0.6331019401550293,-2.9887852668762207,-1.457564353942871
6,350104,350106,-0.0007341952878050506,0.0116571094840765,1.090899109840393,-10.021275520324707,-5.252416133880615,-0.7016056180000305,0.6809659600257874,0.8729563355445862,-0.13499325513839722,-0.5246358513832092,-3.3719468116760254,-1.5001572370529175
7,350114,350116,0.007461855188012123,0.023948989808559418,1.0827739238739014,-6.338726043701172,-10.36044692993164,-0.7572659254074097,0.6974651217460632,0.8924553394317627,-0.13649317622184753,-0.46493592858314514,-3.3904075622558594,-1.4965291023254395
8,350124,350126,0.013522406108677387,0.004872229881584644,1.0645618438720703,-2.272817611694336,-12.169055938720703,-0.3240182101726532,0.6749662160873413,0.911954402923584,-0.113994300365448,-0.27926984429359436,-3.478816032409668,-1.5236725807189941
9,350134,350136,0.033872369676828384,-0.013519498519599438,1.047038197517395,0.23302073776721954,-9.634112358093262,0.5215303301811218,0.6719663739204407,0.9089545607566833,-0.1229938492178917,-0.24554312229156494,-3.5064330101013184,-1.4848606586456299
10,350144,350146,0.05174805968999863,0.01722649298608303,0.9449709057807922,1.2980096340179443,-6.9086127281188965,-0.09327299147844315,0.6809659600257874,0.9059546589851379,-0.11699414998292923,-0.10850706696510315,-3.567591905593872,-1.4992730617523193
11,350154,350156,0.0025491726119071245,0.030029496178030968,1.028217077255249,1.8214820623397827,-2.7994911670684814,-0.05152054876089096,0.6824658513069153,0.9074546098709106,-0.12449377030134201,0.03547701612114906,-3.603053569793701,-1.5336354970932007
12,350164,350166,0.007049534935504198,-0.001450245501473546,1.009932279586792,3.224102735519409,1.4942617416381836,-0.05070069804787636,0.6824658513069153,0.9104544520378113,-0.11549422144889832,0.034828200936317444,-3.6713922023773193,-1.527900218963623
13,350174,350176,0.05532946437597275,0.10076853632926941,0.9762421250343323,4.113287448883057,4.157264232635498,-0.21680396795272827,0.6704664826393127,0.9164541363716125,-0.11849407106637955,-0.20977230370044708,-3.64528751373291,-1.4237309694290161
