,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,mag.x,mag.y,mag.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,13630,13632,-0.06888743489980698,-0.012476990930736065,0.9252763986587524,-68.55276489257812,3.2232964038848877,-14.852160453796387,1.0364481210708618,1.033448338508606,0.13949301838874817,-2.4670615196228027,0.7064173221588135,2.3127408027648926
1,13640,13642,-0.10484971851110458,0.1272003948688507,1.0001991987228394,-33.95940399169922,9.782812118530273,-10.700423240661621,1.0259486436843872,1.0439478158950806,0.12599369883537292,-2.5475661754608154,-0.14678330719470978,2.1297051906585693
2,13650,13652,-0.12859003245830536,-0.045076653361320496,0.9859828352928162,13.379524230957031,18.214271545410156,-8.139275550842285,1.0409479141235352,1.0439478158950806,0.12599369883537292,-2.619884729385376,-0.3798409402370453,2.0434932708740234
3,13660,13662,-0.07973892986774445,-0.05935279279947281,0.8818515539169312,55.512672424316406,5.696126937866211,-5.277841567993164,1.0289485454559326,1.0499475002288818,0.14099295437335968,-2.811786413192749,-0.018776334822177887,1.9962577819824219
4,13670,13672,-0.11098136752843857,-0.02360721305012703,0.91270512342453,78.22774505615234,6.659190654754639,-2.765228033065796,1.0244487524032593,1.0514473915100098,0.12149392068386078,-2.7517712116241455,0.5528333187103271,1.9667737483978271
5,13680,13682,-0.0838148221373558,-0.03614954650402069,0.8586805462837219,84.81785583496094,13.051504135131836,-0.04822726547718048,1.018449068069458,1.048447608947754,0.11849407106637955,-2.794485569000244,1.4516657590866089,1.9652670621871948
6,13690,13692,-0.13356919586658478,0.012509316205978394,0.9539667367935181,74.57798767089844,12.292301177978516,1.367653250694275,1.0229488611221313,1.0499475002288818,0.1229938492178917,-2.7910714149475098,2.053832769393921,1.937581181526184
7,13700,13702,-0.008653327822685242,-0.05741380900144577,0.8706371188163757,43.80543518066406,10.609772682189941,3.3685011863708496,1.0139492750167847,1.0229488611221313,0.11999399960041046,-3.0687246322631836,2.7919983863830566,1.93986177444458
8,13710,13712,-0.085874542593956,-0.0010232472559437156,0.8961986303329468,-3.7172327041625977,0.7072885036468506,-0.5563126802444458,1.0124493837356567,1.033448338508606,0.1334933191537857,-3.195761203765869,3.0606062412261963,1.9363691806793213
9,13720,13722,-0.1733803153038025,0.12240525335073471,1.0905667543411255,-64.55023193359375,-16.494218826293945,-4.425381660461426,1.0124493837356567,1.0364481210708618,0.11549422144889832,-3.127279758453369,2.77074933052063,1.895922064781189
10,13730,13732,-0.09303490072488785,0.03906569257378578,1.0708221197128296,-108.04737091064453,-33.961036682128906,-7.708538055419922,1.004949688911438,1.0529472827911377,0.113994300365448,-2.867713451385498,2.26067852973938,1.8958407640457153
11,13740,13742,-0.07353951036930084,-0.003401314839720726,0.9930493831634521,-121.32416534423828,-53.37627410888672,-12.245521545410156,1.0079495906829834,1.055947184562683,0.12899354100227356,-2.528170585632324,0.9237328767776489,1.748547911643982
12,13750,13752,-0.08996221423149109,0.05046871677041054,1.162655234336853,-97.94247436523438,-78.23297119140625,-17.38408851623535,1.018449068069458,1.0664466619491577,0.14849257469177246,-1.9310224056243896,0.14869612455368042,1.7309587001800537
13,13760,13762,-0.20291170477867126,0.1260499656200409,1.213085412979126,-52.68784713745117,-103.78250885009766,-21.97146987915039,1.0259486436843872,1.0619468688964844,0.12599369883537292,-1.054791808128357,-0.9686313271522522,1.551466464996338
14,13770,13772,-0.16976018249988556,0.039594460278749466,1.1642500162124634,5.630172252655029,-86.09806060791016,-17.6158447265625,1.0409479141235352,1.0679465532302856,0.13799309730529785,-0.17428633570671082,-1.2344927787780762,1.3844932317733765
15,13780,13782,-0.11760494858026505,-0.013749268837273121,1.1014089584350586,52.71478271484375,-45.49433135986328,-12.749429702758789,1.048447608947754,1.0634467601776123,0.13049347698688507,0.8021575808525085,-1.0273985862731934,1.263655662536621
16,13790,13792,-0.13627980649471283,-0.018682369962334633,1.0604480504989624,66.1329574584961,-0.28250646591186523,-12.381266593933105,1.048447608947754,1.0604469776153564,0.1334933191537857,0.9706529378890991,-0.6185699105262756,1.1080529689788818
17,13800,13802,-0.14209429919719696,-0.013666432350873947,1.0125879049301147,58.66069793701172,38.230289459228516,-18.27932357788086,1.055947184562683,1.0379481315612793,0.14399279654026031,0.8608523607254028,0.0908416137099266,0.9746803045272827
18,13810,13812,-0.13298293948173523,0.01587597467005253,1.0223437547683716,56.099876403808594,78.46138763427734,-22.753652572631836,1.0499475002288818,1.0529472827911377,0.1319933980703354,0.4844590425491333,0.5431039333343506,0.7982277870178223
19,13820,13822,0.0034843413159251213,-0.099409319460392,0.8660993576049805,53.3801383972168,110.78340911865234,-23.875730514526367,1.033448338508606,1.072446346282959,0.12449377030134201,-0.470735102891922,1.2490037679672241,0.5730734467506409
20,13830,13832,-0.11001107096672058,-0.08867514133453369,0.9296940565109253,46.25196075439453,117.57928466796875,-25.013492584228516,1.042447805404663,1.0844457149505615,0.13949301838874817,-1.3463144302368164,1.6736342906951904,0.3709595203399658
21,13840,13842,-0.16804102063179016,-0.07670747488737106,1.0484697818756104,24.605146408081055,100.78408813476562,-21.529848098754883,1.019948959350586,1.0829458236694336,0.12599369883537292,-2.720261573791504,2.045867443084717,0.1599297970533371
22,13850,13852,-0.18147119879722595,-0.06068655848503113,0.921198308467865,9.729188919067383,61.02232360839844,-18.34842300415039,1.0094494819641113,1.087445616722107,0.14249287545681,-3.5161592960357666,2.260420083999634,-0.0004669991903938353
23,13860,13862,-0.18614403903484344,0.16835056245326996,1.0237613916397095,-6.466817855834961,20.76341438293457,-19.157794952392578,1.01694917678833,1.0619468688964844,0.1319933980703354,-4.128142356872559,2.3546178340911865,-0.160100057721138
24,13870,13872,-0.32021284103393555,0.013587632216513157,0.9998517632484436,-13.04610538482666,-13.506416320800781,-16.200830459594727,1.0289485454559326,1.0499475002288818,0.11699414998292923,-4.388551712036133,2.2164599895477295,-0.3489147424697876
