,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,mag.x,mag.y,mag.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,394681,394683,-0.08402109891176224,0.018902568146586418,0.9684032201766968,56.805477142333984,74.61956787109375,-4.668181419372559,1.019948959350586,1.1009448766708374,0.20098994672298431,-3.288602828979492,-0.9217839241027832,2.7610504627227783
1,394691,394693,-0.06574481725692749,-0.05404718220233917,0.9313632249832153,24.84198570251465,46.10758972167969,-1.1248830556869507,0.9974501132965088,1.1084445714950562,0.20248986780643463,-4.285800457000732,-0.3459896445274353,2.728668212890625
2,394701,394703,-0.12482626736164093,-0.21457849442958832,0.9869790077209473,-2.7946603298187256,7.409186840057373,-0.36117878556251526,1.00344979763031,1.1144442558288574,0.21148942410945892,-4.352466583251953,-0.1519273817539215,2.605239152908325
3,394711,394713,-0.10798455029726028,-0.35825827717781067,1.059028148651123,-19.856252670288086,-31.453519821166992,3.0151174068450928,1.0094494819641113,1.0904453992843628,0.20248986780643463,-4.379510879516602,-0.18985596299171448,2.5659732818603516
4,394721,394723,-0.11135201156139374,-0.06773846596479416,1.1668941974639893,-45.426151275634766,-44.577178955078125,6.614421844482422,1.00344979763031,1.0904453992843628,0.199490025639534,-4.149819850921631,-0.4307381212711334,2.543813705444336
5,394731,394733,-0.03177550435066223,-0.1127190962433815,1.0803872346878052,-72.78755187988281,-32.07399368286133,7.762389659881592,1.00344979763031,1.1024448871612549,0.2084895670413971,-3.6621222496032715,-1.1303790807724,2.4301071166992188
6,394741,394743,-0.09329847246408463,-0.2014615684747696,1.0950452089309692,-44.5170783996582,-15.401909828186035,10.800531387329102,1.004949688911438,1.1159441471099854,0.20698964595794678,-3.360339641571045,-1.6677254438400269,2.593961477279663
7,394751,394753,-0.128201425075531,-0.10233248770236969,0.9465293288230896,-12.241583824157715,-7.377129077911377,9.028813362121582,1.0154491662979126,1.1174441576004028,0.22348882257938385,-3.2551300525665283,-2.3832859992980957,2.631865978240967
8,394761,394763,0.08827699720859528,-0.28072798252105713,0.7566025853157043,37.80669403076172,3.303659200668335,9.269800186157227,1.0154491662979126,1.0994449853897095,0.20548972487449646,-3.1019649505615234,-2.1293671131134033,2.9623513221740723
9,394771,394773,-0.13015931844711304,-0.3418808579444885,1.2775763273239136,95.3317642211914,12.254881858825684,5.849597930908203,1.0064496994018555,1.1174441576004028,0.1904904693365097,-3.3017935752868652,-1.7281721830368042,3.1180901527404785
10,394781,394783,-0.1801663488149643,-0.11897864937782288,0.9882898926734924,113.35269927978516,20.74170684814453,2.796581983566284,0.9989500045776367,1.1219438314437866,0.20398980379104614,-3.1020233631134033,-0.36105969548225403,3.3903231620788574
11,394791,394793,-0.21142715215682983,-0.07900302112102509,1.0645744800567627,87.25997161865234,22.300329208374023,0.06483495980501175,1.0019499063491821,1.124943733215332,0.22498874366283417,-3.577908515930176,0.6572112441062927,3.41058349609375
12,394801,394803,-0.02435300685465336,-0.2263956069946289,0.67531818151474,37.19098663330078,30.14310073852539,-10.467642784118652,0.9914504289627075,1.111444354057312,0.22048896551132202,-3.622443199157715,1.3226951360702515,3.279888868331909
13,394811,394813,-0.1092461496591568,-0.10887961834669113,0.771208643913269,-9.344184875488281,23.054031372070312,-10.326108932495117,1.0019499063491821,1.109944462776184,0.20098994672298431,-3.9984757900238037,1.6360985040664673,3.1259610652923584
14,394821,394823,-0.1409914195537567,-0.00916253961622715,0.8591870665550232,-60.41941833496094,16.190568923950195,-9.672111511230469,0.9974501132965088,1.1144442558288574,0.21148942410945892,-4.105355262756348,1.5931944847106934,3.008910894393921
15,394831,394833,-0.2539953589439392,-0.03417301923036575,1.1866825819015503,-94.30953216552734,-3.5669009685516357,-11.95590591430664,0.9704514741897583,1.1204439401626587,0.1904904693365097,-4.302542686462402,0.7281099557876587,2.7366974353790283
16,394841,394843,-0.20789606869220734,-0.08019623905420303,1.3678016662597656,-100.91506958007812,-50.24177169799805,-9.371647834777832,0.9764511585235596,1.1504424810409546,0.19649016857147217,-4.2835164070129395,-0.13821662962436676,2.618834972381592
17,394851,394853,-0.10186632722616196,-0.10529976338148117,1.354641079902649,-76.07987213134766,-92.09725189208984,-6.772671222686768,0.965951681137085,1.1729413270950317,0.21298934519290924,-3.632256031036377,-1.2094675302505493,2.513810396194458
18,394861,394863,-0.042588431388139725,-0.3334328532218933,1.1703132390975952,-37.50265121459961,-106.41372680664062,-2.431396245956421,0.9824508428573608,1.141442894935608,0.22348882257938385,-2.83596134185791,-1.8355276584625244,2.5541396141052246
19,394871,394873,0.07720176130533218,-0.2887289524078369,0.9931556582450867,33.10831832885742,-81.48511505126953,-2.0946950912475586,0.9899504780769348,1.1489425897598267,0.21298934519290924,-1.5076005458831787,-2.1868972778320312,2.5929112434387207
20,394881,394883,0.1309550702571869,-0.022816261276602745,0.9234344959259033,55.559722900390625,-44.051025390625,-1.6377168893814087,0.9794510006904602,1.1504424810409546,0.22048896551132202,-1.0151890516281128,-1.7588034868240356,2.717473030090332
21,394891,394893,-0.12495100498199463,0.17471270263195038,1.2729212045669556,92.2725830078125,5.2096662521362305,-8.639927864074707,1.0079495906829834,1.1429427862167358,0.227988600730896,-0.5493651032447815,-1.1795992851257324,2.733668088912964
22,394901,394903,-0.24466495215892792,0.024408729746937752,1.3064697980880737,89.73173522949219,43.87336730957031,-13.176237106323242,1.0079495906829834,1.1309434175491333,0.21598920226097107,-0.46830815076828003,-0.4093460738658905,2.640988826751709
23,394911,394913,-0.14261232316493988,-0.012728748843073845,1.201513409614563,69.57801818847656,73.50667572021484,-21.89991569519043,1.0109494924545288,1.1429427862167358,0.21298934519290924,-1.1623154878616333,0.5749454498291016,2.565619707107544
24,394921,394923,-0.11431039869785309,-0.008913591504096985,1.121530294418335,14.473458290100098,65.33118438720703,-25.27143669128418,1.0019499063491821,1.1189440488815308,0.21298934519290924,-1.611667275428772,1.003983974456787,2.303044080734253
25,394931,394933,-0.013139287009835243,-0.04290498420596123,0.9388794302940369,-18.88102912902832,51.65517044067383,-26.297237396240234,0.9854506850242615,1.1324433088302612,0.20248986780643463,-2.437774658203125,1.2556217908859253,2.0706067085266113
26,394941,394943,-0.11719846725463867,0.01120077259838581,1.028996229171753,-64.30518341064453,20.62053871154785,-30.048370361328125,0.9944502711296082,1.1354432106018066,0.1904904693365097,-2.5470364093780518,0.9614512324333191,1.7897324562072754
27,394951,394953,-0.17899680137634277,-0.08377788215875626,1.476574182510376,-58.12561798095703,-17.69524383544922,-31.401498794555664,0.9929503202438354,1.1219438314437866,0.17399129271507263,-2.8908679485321045,0.06569666415452957,1.4339674711227417
28,394961,394963,-0.17601123452186584,-0.01074027456343174,1.0564988851547241,-35.71445846557617,-40.18566131591797,-31.80409812927246,0.9824508428573608,1.138443112373352,0.20548972487449646,-2.544589042663574,-0.11539653688669205,1.2176321744918823
29,394971,394973,-0.1658022403717041,-0.010517727583646774,1.0998402833938599,0.8568593263626099,-51.50696563720703,-29.882871627807617,0.9884505867958069,1.141442894935608,0.199490025639534,-2.18231201171875,-0.6951087117195129,0.8656299114227295
30,394981,394983,-0.11720873415470123,0.00697797816246748,1.1367653608322144,46.04001235961914,-34.0663948059082,-26.91520881652832,0.9809509515762329,1.1369431018829346,0.20098994672298431,-1.7054595947265625,-0.7268534898757935,0.5818712115287781
31,394991,394993,-0.1175888329744339,0.02863503247499466,1.0867258310317993,69.48936462402344,-9.837430953979492,-26.854204177856445,0.9959501624107361,1.1129443645477295,0.20398980379104614,-1.234804391860962,-0.17313165962696075,0.3489440083503723
32,395001,395003,-0.3127889335155487,0.08017752319574356,1.4427058696746826,78.56749725341797,21.32375144958496,-30.136594772338867,1.0124493837356567,1.1144442558288574,0.2174891233444214,-1.2343339920043945,0.40161192417144775,0.07660553604364395
33,395011,395013,-0.18254369497299194,-0.014753014780580997,1.123638391494751,79.54960632324219,45.028953552246094,-32.05929946899414,1.0004500150680542,1.1174441576004028,0.19649016857147217,-1.568868637084961,1.4724515676498413,-0.17355623841285706
34,395021,395023,0.06651387363672256,-0.11613454669713974,1.1548526287078857,65.66036987304688,64.9480972290039,-39.61949920654297,1.004949688911438,1.1159441471099854,0.20398980379104614,-1.886742115020752,2.016375780105591,-0.5083943009376526
