,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,mag.x,mag.y,mag.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,154118,154120,-0.08421315252780914,0.0048714266158640385,0.9115440249443054,-9.931046485900879,17.79187774658203,-5.44170618057251,1.033448338508606,1.0784460306167603,0.14249287545681,-1.6850477457046509,-0.9305055141448975,-5.727191925048828
1,154128,154130,-0.04773077368736267,0.09980972856283188,0.9651952981948853,-2.8894100189208984,29.77524757385254,-7.80742073059082,1.0214488506317139,1.1084445714950562,0.1334933191537857,-1.6858556270599365,-1.0240135192871094,-5.854879379272461
2,154138,154140,-0.09402307868003845,-0.04309436306357384,0.9018104672431946,2.015289545059204,35.591407775878906,-2.291358232498169,1.0349482297897339,1.1069446802139282,0.13799309730529785,-2.0241827964782715,-0.9349966049194336,-5.884881496429443
3,154148,154150,-0.12369142472743988,-0.0354415699839592,0.9421789050102234,-1.741098403930664,25.3209171295166,5.057772159576416,1.0109494924545288,1.1189440488815308,0.113994300365448,-2.3174004554748535,-0.9906395077705383,-5.893042087554932
4,154158,154160,-0.0537167489528656,-0.061777565628290176,0.9056823253631592,-10.060970306396484,3.2353060245513916,9.085311889648438,1.01694917678833,1.0979450941085815,0.1319933980703354,-2.5156683921813965,-1.0093423128128052,-5.794498443603516
5,154168,154170,0.052585288882255554,-0.077024906873703,0.8893409967422485,-18.776365280151367,-22.71161460876465,9.729259490966797,1.01694917678833,1.0919454097747803,0.1229938492178917,-2.354182243347168,-1.247317910194397,-5.744582176208496
6,154178,154180,0.004168471787124872,-0.010853110812604427,0.9851998090744019,-26.841815948486328,-58.46984100341797,15.018123626708984,1.018449068069458,1.1024448871612549,0.14249287545681,-1.7411612272262573,-1.5927058458328247,-5.679274559020996
7,154188,154190,-0.11042340844869614,0.04206908494234085,1.0979654788970947,-40.54375457763672,-74.61217498779297,15.342673301696777,1.019948959350586,1.1009448766708374,0.14399279654026031,-0.983435332775116,-1.9106782674789429,-5.508462905883789
8,154198,154200,-0.17469516396522522,0.08910055458545685,1.107845664024353,-35.56367111206055,-81.76925659179688,4.797502517700195,1.019948959350586,1.109944462776184,0.13499325513839722,-0.12796469032764435,-2.257183074951172,-5.373682975769043
9,154208,154210,-0.17586715519428253,-0.08271276205778122,1.069237470626831,-17.508453369140625,-54.82373046875,-3.8979501724243164,1.0439478158950806,1.1129443645477295,0.12899354100227356,0.5175688862800598,-2.711282968521118,-5.395164489746094
10,154218,154220,-0.1779216229915619,0.007430837955325842,1.0337857007980347,6.06762170791626,-12.445725440979004,-3.880249261856079,1.033448338508606,1.1024448871612549,0.1334933191537857,0.7158553600311279,-2.527048110961914,-5.326414585113525
11,154228,154230,-0.17430958151817322,-0.053908705711364746,1.0143580436706543,26.25808334350586,13.465230941772461,-2.843594551086426,1.0454477071762085,1.1054446697235107,0.13949301838874817,0.4631672203540802,-2.2564525604248047,-5.2813801765441895
12,154238,154240,-0.17438068985939026,-0.06227654218673706,1.0409095287322998,35.652339935302734,32.94569778442383,0.758269190788269,1.048447608947754,1.0934453010559082,0.13649317622184753,0.451425164937973,-1.9717128276824951,-5.376314163208008
13,154248,154250,-0.1707947850227356,0.014979581348598003,1.1341577768325806,33.88236618041992,57.84809875488281,1.1922354698181152,1.0409479141235352,1.0979450941085815,0.1319933980703354,0.05860619992017746,-1.5615792274475098,-5.39446496963501
14,154258,154260,-0.18295784294605255,0.028417671099305153,1.1882497072219849,22.075483322143555,66.61253356933594,0.5210877060890198,1.0394480228424072,1.0934453010559082,0.13949301838874817,-1.0085558891296387,-1.33774733543396,-5.239588260650635
15,154268,154270,-0.12779955565929413,-0.06962819397449493,0.9571376442909241,8.880377769470215,56.409400939941406,0.27477195858955383,1.0274486541748047,1.111444354057312,0.14249287545681,-1.3344318866729736,-1.2618275880813599,-5.366823196411133
16,154278,154280,-0.21364495158195496,-0.16387033462524414,0.9777691960334778,3.324922561645508,34.77821350097656,-0.6926583647727966,1.0304484367370605,1.072446346282959,0.13049347698688507,-1.940259575843811,-1.46062433719635,-5.334489345550537
17,154288,154290,-0.09028171002864838,-0.25552988052368164,1.030136227607727,12.704036712646484,5.450891971588135,3.904430389404297,1.0319483280181885,1.0799460411071777,0.13499325513839722,-1.8537017107009888,-1.3184770345687866,-5.419559955596924
18,154298,154300,-0.08805382996797562,-0.14692886173725128,0.9749664068222046,35.24068832397461,-16.33518409729004,12.24087142944336,1.042447805404663,1.0664466619491577,0.1514924168586731,-1.5502586364746094,-0.9763650298118591,-5.411184787750244
19,154308,154310,-0.16149596869945526,-0.1083533838391304,0.9942200779914856,61.56507110595703,-27.758575439453125,20.8963680267334,1.033448338508606,1.072446346282959,0.13649317622184753,-1.4915131330490112,-0.8113158941268921,-5.203066349029541
20,154318,154320,-0.14066168665885925,-0.0765756368637085,0.8967488408088684,73.23975372314453,-32.132511138916016,31.255674362182617,1.042447805404663,1.0694465637207031,0.13949301838874817,-0.9757746458053589,0.01587299257516861,-5.000466346740723
21,154328,154330,-0.13933758437633514,-0.12016253173351288,0.9209783673286438,71.10704803466797,-31.011899948120117,38.75800704956055,1.0379481315612793,1.0679465532302856,0.13499325513839722,-0.8468271493911743,0.6899377703666687,-4.579893589019775
22,154338,154340,-0.026325145736336708,-0.032049886882305145,0.9440218806266785,46.50872802734375,-20.927265167236328,45.65299606323242,1.048447608947754,1.0604469776153564,0.13649317622184753,-0.5041821002960205,1.3462893962860107,-4.166126251220703
23,154348,154350,-0.0659656971693039,-0.041903749108314514,0.8615934252738953,9.547398567199707,-0.4038684368133545,46.861385345458984,1.0304484367370605,1.0514473915100098,0.1334933191537857,-0.44702601432800293,1.2891175746917725,-3.70695424079895
24,154358,154360,-0.09312325716018677,-0.08136230707168579,0.8296495079994202,-27.283437728881836,29.145235061645508,45.02446365356445,1.0289485454559326,1.055947184562683,0.14399279654026031,-0.6485608816146851,1.1519535779953003,-3.224017381668091
25,154368,154370,-0.051308538764715195,-0.09844807535409927,0.9554687142372131,-53.63258361816406,53.025672912597656,38.700927734375,1.0304484367370605,1.0754462480545044,0.12449377030134201,-1.1669285297393799,0.6447628140449524,-2.7772257328033447
26,154378,154380,-0.04308146983385086,0.06261184811592102,0.8986659646034241,-58.16230010986328,54.83928298950195,33.46085739135742,1.0214488506317139,1.0844457149505615,0.12749361991882324,-1.928996205329895,-0.08835829049348831,-2.3865017890930176
27,154388,154390,-0.13521528244018555,0.22870582342147827,1.0783857107162476,-46.69294738769531,33.54977035522461,25.643388748168945,1.0124493837356567,1.0934453010559082,0.1514924168586731,-2.141709327697754,-0.5624823570251465,-2.136364221572876
