,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,mag.x,mag.y,mag.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,102924,102926,0.02014036476612091,0.055387984961271286,0.7979174852371216,37.76640701293945,22.615583419799805,0.7646251916885376,0.8624568581581116,-0.13049347698688507,-0.22048896551132202,-1.5488429069519043,0.3696020543575287,-0.712468683719635
1,102934,102936,0.10793199390172958,0.10953405499458313,0.7909395098686218,20.527517318725586,24.38115882873535,1.3315154314041138,0.8684565424919128,-0.11549422144889832,-0.22348882257938385,-1.8947612047195435,0.6427052617073059,-0.7144975662231445
2,102944,102946,0.12459221482276917,0.07531163096427917,0.8273932337760925,2.477222204208374,22.268192291259766,1.8911696672439575,0.851957380771637,-0.13499325513839722,-0.21598920226097107,-2.1614859104156494,0.7680076360702515,-0.7062949538230896
3,102954,102956,-0.0929623544216156,-0.02433289773762226,0.9120530486106873,-9.938032150268555,11.416847229003906,1.654752492904663,0.8534573316574097,-0.13049347698688507,-0.22048896551132202,-2.435497760772705,0.7829201817512512,-0.6852626204490662
4,102964,102966,-0.13485844433307648,-0.02820458821952343,0.9247748851776123,-19.578338623046875,1.1373722553253174,2.1412603855133057,0.8714563846588135,-0.13949301838874817,-0.23548822104930878,-2.4651005268096924,0.618337869644165,-0.6717754602432251
5,102974,102976,-0.03184276819229126,0.024730423465371132,0.965397834777832,-19.73731803894043,-7.610015392303467,1.8240966796875,0.8624568581581116,-0.14249287545681,-0.22348882257938385,-2.4261951446533203,0.5795474052429199,-0.6112312078475952
6,102984,102986,0.01875034160912037,0.1026870533823967,0.9689790606498718,-15.53833293914795,-19.236976623535156,0.8053393363952637,0.8714563846588135,-0.15449227392673492,-0.22048896551132202,-2.3456993103027344,0.4881245195865631,-0.5780029892921448
7,102994,102996,0.04768746346235275,0.1686125099658966,0.9189058542251587,-7.313729763031006,-28.244462966918945,-0.6491292119026184,0.8669566512107849,-0.14699265360832214,-0.23398829996585846,-2.0317509174346924,0.4216085970401764,-0.5410643219947815
8,103004,103006,0.015480350703001022,0.043748822063207626,0.9042639136314392,1.7277791500091553,-32.09136199951172,-1.2178577184677124,0.8654567003250122,-0.1514924168586731,-0.22648866474628448,-1.6866191625595093,0.35494428873062134,-0.5449535250663757
9,103014,103016,-0.02254621684551239,-0.027392029762268066,0.8781887888908386,9.640783309936523,-28.427698135375977,-0.7499006390571594,0.8549572229385376,-0.1619918942451477,-0.23398829996585846,-1.5294299125671387,0.48582103848457336,-0.5666147470474243
10,103024,103026,-0.10096578299999237,-0.0677071288228035,0.8689555525779724,12.858888626098633,-22.60904312133789,-0.9063165783882141,0.8654567003250122,-0.14549271762371063,-0.23248836398124695,-1.7685530185699463,0.7598909735679626,-0.6394137740135193
11,103034,103036,-0.104466512799263,-0.012761376798152924,0.8902059197425842,13.306139945983887,-15.308099746704102,-0.31335288286209106,0.8684565424919128,-0.14249287545681,-0.21148942410945892,-1.5353392362594604,0.9923387169837952,-0.6321509480476379
12,103044,103046,-0.04322987422347069,-0.03971850126981735,0.882378876209259,8.477259635925293,-10.3363676071167,-1.1596647500991821,0.8639568090438843,-0.1529923528432846,-0.2369881421327591,-1.339084506034851,0.9751649498939514,-0.6480292081832886
13,103054,103056,-0.021855784580111504,-0.0015730230370536447,0.8757162690162659,-0.5814674496650696,-11.948563575744629,-1.4985162019729614,0.8639568090438843,-0.1529923528432846,-0.2369881421327591,-1.2450748682022095,1.057511806488037,-0.6590187549591064
