,gyro.x,gyro.y,gyro.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw,label
0,-0.01921222358942032,-0.0881907269358635,0.11634775251150131,-0.027902211993932724,-1.1658507585525513,2.621540069580078,1
1,-0.15387073159217834,-0.05884862691164017,0.13191218674182892,-0.027183135971426964,-1.1651127338409424,2.6202738285064697,1
2,-0.05443660542368889,-0.01869795098900795,0.1398826390504837,-0.02650400809943676,-1.1655036211013794,2.6189703941345215,1
3,-0.16640734672546387,-0.0781848207116127,0.03333377093076706,-0.02618389204144478,-1.1651068925857544,2.6174299716949463,1
4,-0.043469179421663284,-0.03216642513871193,0.06431861221790314,-0.02531851828098297,-1.1653051376342773,2.615648031234741,1
5,-0.09920007735490799,-0.08606849610805511,0.1926008015871048,-0.024489156901836395,-1.1646380424499512,2.614055871963501,1
6,-0.14965426921844482,-0.11213818192481995,0.21222630143165588,-0.023440688848495483,-1.164503812789917,2.6132218837738037,1
7,-0.1521085947751999,-0.15223336219787598,0.16913197934627533,0.04311976581811905,-1.165566325187683,2.613865852355957,1
8,-0.1741848737001419,-0.1178014799952507,0.2295263111591339,0.025206850841641426,-1.1671018600463867,2.612548351287842,1
9,-0.10148495435714722,-0.1541188657283783,0.1721305102109909,0.010723014362156391,-1.1686052083969116,2.611807346343994,1
10,-0.2109096795320511,-0.10461461544036865,0.20577768981456757,-0.00031479872995987535,-1.1690688133239746,2.6106698513031006,1
11,-0.10916735976934433,-0.00985767599195242,0.17831259965896606,-0.009125709533691406,-1.1708128452301025,2.6098313331604004,1
12,-0.07832968980073929,-0.1376500278711319,0.24893048405647278,-0.017270436510443687,-1.171212077140808,2.6089203357696533,1
13,-0.1658288687467575,-0.06881880015134811,0.15952017903327942,-0.015952421352267265,-1.1710551977157593,2.6086273193359375,1
14,-0.021913401782512665,-0.05418562516570091,0.19268573820590973,-0.01535220630466938,-1.17147696018219,2.607837200164795,1
15,-0.17186976969242096,-0.01623181812465191,0.10860864073038101,-0.014883268624544144,-1.170544147491455,2.6067657470703125,1
16,-0.12967044115066528,-0.10232731699943542,0.09841027855873108,-0.01454826071858406,-1.1705348491668701,2.605199098587036,1
17,-0.17957206070423126,-0.12288977950811386,0.047754399478435516,-0.013732715509831905,-1.1705573797225952,2.6036760807037354,1
18,-0.17574262619018555,-0.09975086897611618,0.107323557138443,-0.012283108197152615,-1.170971393585205,2.601844072341919,1
19,-0.07315496355295181,-0.07616442441940308,0.27895587682724,-0.08119770139455795,-1.171596884727478,2.5992462635040283,1
20,-0.015760118141770363,-0.0493663065135479,0.0986621305346489,-0.06416228413581848,-1.1712955236434937,2.599257707595825,1
21,-0.10470771044492722,-0.002748306607827544,0.16934430599212646,-0.0522894524037838,-1.169840693473816,2.5976765155792236,1
22,-0.2421148717403412,0.05773122236132622,0.20280615985393524,-0.043450769037008286,-1.1697081327438354,2.596784830093384,1
23,-0.07659664005041122,-0.12808090448379517,0.0845898985862732,-0.043805960565805435,-1.170922040939331,2.596040725708008,1
24,-0.24038757383823395,-0.0013323448365554214,0.19863112270832062,0.029939701780676842,-1.170244574546814,2.5961196422576904,1
25,-0.0104603236541152,-0.059655990451574326,0.1457383781671524,-0.05307483673095703,-1.1717463731765747,2.5936577320098877,1
26,-0.14803095161914825,-0.09708788990974426,0.2331395000219345,-0.04595397412776947,-1.1708874702453613,2.5926921367645264,1
27,-0.05927838385105133,-0.1616450846195221,0.15546666085720062,-0.04500072821974754,-1.1709212064743042,2.5925629138946533,1
28,-0.11369385570287704,-0.1964535415172577,0.20077601075172424,-0.043341487646102905,-1.1704554557800293,2.591916084289551,1
29,-0.08950088173151016,-0.07101238518953323,0.12616659700870514,-0.04169854894280434,-1.1702790260314941,2.5911998748779297,1
30,-0.04282088205218315,-0.08514408022165298,0.04385886341333389,-0.040847476571798325,-1.1698508262634277,2.5899205207824707,1
31,-0.13594286143779755,-0.0914468839764595,0.17178231477737427,-0.039706964045763016,-1.1692280769348145,2.5880227088928223,1
32,-0.13697442412376404,-0.13930879533290863,0.11062972247600555,-0.03874493017792702,-1.1695303916931152,2.587266445159912,1
33,-0.08415450155735016,-0.10706578940153122,0.2140478491783142,-0.03748501464724541,-1.169607162475586,2.586007595062256,1
34,-0.035275910049676895,-0.1713399887084961,0.14137457311153412,-0.03635672107338905,-1.1690738201141357,2.5854814052581787,1
35,-0.009323704056441784,-0.1697310358285904,0.10148052871227264,-0.03483549878001213,-1.168460726737976,2.5842649936676025,1
36,-0.03230009227991104,-0.11653126776218414,0.19927388429641724,-0.03347950428724289,-1.1678900718688965,2.582874298095703,1
37,-0.10874126851558685,-0.01749715581536293,0.0960339680314064,0.034665483981370926,-1.1667414903640747,2.583472728729248,1
38,-0.048431433737277985,-0.15460745990276337,0.04785134643316269,0.01597549393773079,-1.167056679725647,2.58141827583313,1
39,-0.16433185338974,-0.201075941324234,0.18102218210697174,0.0033607441000640392,-1.166197657585144,2.5791244506835938,1
40,-0.01907464675605297,0.0001793927513062954,0.14303669333457947,-0.005276558455079794,-1.1670581102371216,2.577983856201172,1
41,-0.13540729880332947,-0.08249535411596298,0.1128370612859726,-0.014021742157638073,-1.1662009954452515,2.5767483711242676,1
42,-0.1168406754732132,-0.03220617398619652,0.12332414090633392,-0.019889235496520996,-1.1660889387130737,2.5753815174102783,1
43,0.012075799517333508,-0.08944351971149445,0.09711901098489761,-0.019391126930713654,-1.1658917665481567,2.5741891860961914,1
44,-0.1360401064157486,-0.07991062104701996,0.09898236393928528,-0.018584536388516426,-1.164894700050354,2.5728836059570312,1
45,-0.11734863370656967,-0.11884614080190659,0.15995612740516663,-0.01790275052189827,-1.1649378538131714,2.57143235206604,1
46,-0.17505057156085968,-0.004980419762432575,0.22254467010498047,-0.016837282106280327,-1.1649377346038818,2.570620059967041,1
47,-0.0475100576877594,-0.052520111203193665,0.05904833972454071,-0.01654684916138649,-1.1655181646347046,2.5702013969421387,1
48,-0.18356359004974365,-0.06617368012666702,0.16643883287906647,-0.016139384359121323,-1.165412187576294,2.5684051513671875,1
49,-0.029566479846835136,-0.19971241056919098,0.17996293306350708,-0.0850340947508812,-1.166528344154358,2.565659999847412,1
50,-0.13650554418563843,-0.1251792162656784,0.15046384930610657,-0.06632988154888153,-1.1658252477645874,2.565340042114258,1
51,-0.08333512395620346,0.0011742759961634874,0.23878705501556396,-0.05325758457183838,-1.1669219732284546,2.5646541118621826,1
52,-0.13457632064819336,-0.052721038460731506,0.14665837585926056,-0.04532193765044212,-1.1673160791397095,2.5642988681793213,1
53,-0.1207052692770958,-0.09306709468364716,0.12044096738100052,-0.044849470257759094,-1.1672577857971191,2.563366413116455,1
54,-0.1534820795059204,0.01262510847300291,0.15382353961467743,-0.04416433721780777,-1.16715407371521,2.5624024868011475,1
55,-0.11167822778224945,-0.11048609018325806,0.16359230875968933,-0.04385044053196907,-1.1677864789962769,2.5613183975219727,1
56,-0.09893900901079178,-0.028890565037727356,0.1546560525894165,-0.04297822713851929,-1.1680063009262085,2.560262680053711,1
57,-0.12605445086956024,-0.09242009371519089,0.11168991029262543,-0.04272933304309845,-1.168086051940918,2.558969736099243,1
58,-0.08626808971166611,-0.08959873765707016,0.1597629338502884,-0.04200863838195801,-1.1678969860076904,2.5577099323272705,1
59,-0.06583508104085922,-0.024663100019097328,0.1651042103767395,-0.040880557149648666,-1.167472004890442,2.5567522048950195,1
60,-0.1062338650226593,-0.05007213354110718,0.1629936397075653,-0.040387894958257675,-1.1669142246246338,2.555677652359009,1
61,-0.1342833936214447,0.014884509146213531,0.1452983170747757,-0.04014028608798981,-1.1668236255645752,2.5545382499694824,1
62,-0.2268606275320053,-0.005219533573836088,0.16953526437282562,0.030092114582657814,-1.1675300598144531,2.555380344390869,1
63,-0.07198793441057205,-0.04418542608618736,0.2844059467315674,0.010906940326094627,-1.1693305969238281,2.5545003414154053,1
64,-0.1831943243741989,-0.07233583927154541,0.2506776452064514,-0.0027729410212486982,-1.169167399406433,2.554224729537964,1
65,-0.19594916701316833,-0.13467635214328766,0.05100862681865692,-0.013627257198095322,-1.1706256866455078,2.5535781383514404,1
66,-0.06378119438886642,-0.12884077429771423,0.13272711634635925,-0.020235026255249977,-1.1717032194137573,2.5519673824310303,1
67,-0.10481627285480499,-0.09095636755228043,0.08925933390855789,-0.025764688849449158,-1.1706790924072266,2.550827980041504,1
68,-0.19468377530574799,-0.022621050477027893,0.13557788729667664,-0.025136316195130348,-1.170593023300171,2.549361228942871,1
69,-0.04819599911570549,-0.029378516599535942,0.1857575923204422,-0.025096794590353966,-1.1708407402038574,2.548194646835327,1
70,-0.08016626536846161,-0.020511051639914513,0.08585766702890396,-0.02457599900662899,-1.170801043510437,2.5469906330108643,1
71,-0.1388772875070572,-0.09084724634885788,0.05029836297035217,0.0,0.0,0.0,1
72,-0.15753288567066193,-0.07083092629909515,0.13130487501621246,0.0007837426965124905,-0.0015096055576577783,0.0006759920506738126,1
73,-0.007539731450378895,-0.007510314229875803,0.08434739708900452,0.0016460298793390393,-0.0024867525789886713,0.002108675893396139,1
74,-0.2116607129573822,-0.24478109180927277,0.21554255485534668,-0.005223563406616449,-0.10086628794670105,0.003332890337333083,1
75,-0.024600505828857422,-0.05343889072537422,0.21078571677207947,0.004645205102860928,-0.1634071171283722,0.005460163578391075,1
76,-0.12327100336551666,-0.004231176804751158,0.1649406999349594,-1.1047650575637817,-0.3325074315071106,0.0055657969787716866,1
77,-0.022386113181710243,-0.14479926228523254,0.09177106618881226,-0.705885648727417,-0.4212276041507721,0.006481760647147894,1
78,-0.06403124332427979,-0.1094118282198906,0.23585553467273712,0.0878421813249588,-0.5087844729423523,0.00763748912140727,1
