,gyro.x,gyro.y,gyro.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw,label
0,-0.16324588656425476,0.10192403942346573,-0.09936352074146271,0.46009987592697144,-1.268051266670227,8.047577857971191,1
1,-0.20422658324241638,0.09256719797849655,-0.04933219030499458,0.45854291319847107,-1.2807059288024902,8.038440704345703,1
2,-0.2302047163248062,-0.02203957363963127,-0.10290765762329102,0.45784303545951843,-1.426331639289856,8.030786514282227,1
3,-0.2030179649591446,0.006363456603139639,-0.07126478850841522,0.457459032535553,-1.3306535482406616,8.021437644958496,1
4,-0.004533630330115557,0.0653611421585083,-0.04801061749458313,0.3892101049423218,-1.3235832452774048,8.011198997497559,1
5,-0.036243587732315063,0.12280378490686417,-0.07931730151176453,0.5373561978340149,-1.3179978132247925,8.005221366882324,1
6,-0.10402236133813858,0.10884947329759598,-0.09258582442998886,0.5132076740264893,-1.1840248107910156,7.995058059692383,1
7,-0.1069125086069107,0.01621442660689354,-0.1454126238822937,0.43056079745292664,-1.2826873064041138,7.984294414520264,1
8,-0.21656063199043274,0.04426876828074455,-0.12179983407258987,0.6959773898124695,-1.42178213596344,7.984013557434082,1
9,-0.05086430907249451,0.12470456212759018,-0.1427430510520935,0.24045231938362122,-1.1981167793273926,7.960021495819092,1
10,-0.2599726915359497,0.09196440130472183,-0.11649452149868011,0.6847990155220032,-1.2962002754211426,7.9639363288879395,1
11,-0.016830531880259514,0.07076450437307358,-0.10740695893764496,0.6206967234611511,-1.300790548324585,7.953303337097168,1
12,-0.014267408289015293,0.14394216239452362,-0.08724470436573029,0.3775233030319214,-1.433437705039978,7.940835475921631,1
13,-0.2417503446340561,-0.01347323413938284,-0.1364559382200241,0.33031854033470154,-1.3376743793487549,7.930224895477295,1
14,-0.18292222917079926,0.039780229330062866,-0.08151265233755112,0.2950313985347748,-1.3312939405441284,7.920584201812744,1
15,0.030258137732744217,0.1456185281276703,-0.15315167605876923,0.40041160583496094,-1.3258261680603027,7.913201332092285,1
16,-0.11096089333295822,0.12101516872644424,-0.09121929109096527,0.4127969443798065,-1.3221495151519775,7.904837131500244,1
17,-0.15167014300823212,0.12026967853307724,-0.12852413952350616,0.6856569051742554,-1.320465326309204,7.900916576385498,1
18,-0.02262592501938343,0.043172482401132584,-0.09884786605834961,0.03398556634783745,-1.3191477060317993,7.879035949707031,1
19,-0.04278748109936714,0.04309758171439171,-0.15946003794670105,0.7333182096481323,-1.3199284076690674,7.883791446685791,1
20,-0.12400095164775848,0.07832996547222137,-0.09822168946266174,0.06842081993818283,-1.3208644390106201,7.860936164855957,1
21,-0.07751952111721039,0.09577985852956772,-0.06032625585794449,0.4964181184768677,-1.3871703147888184,7.859285831451416,1
22,-0.09199117124080658,0.1320754885673523,-0.07821091264486313,0.35202449560165405,-1.1719154119491577,7.851709365844727,1
23,-0.03414513170719147,-0.009315001778304577,-0.11063357442617416,0.7740303874015808,-1.2775517702102661,7.85224723815918,1
24,-0.04167521372437477,0.0759001076221466,-0.11216311156749725,0.6869387030601501,-1.2891982793807983,7.840896129608154,1
25,-0.10931044071912766,-0.002749834908172488,-0.14615373313426971,0.02484266646206379,-1.4313958883285522,7.815609931945801,1
26,-0.2821003794670105,-0.06499145925045013,-0.14192351698875427,0.3551740348339081,-1.3617711067199707,7.814583778381348,1
27,-0.16135312616825104,0.08539901673793793,-0.08122865855693817,0.3532831072807312,-1.3040927648544312,7.805557727813721,1
28,-0.17100131511688232,0.06807828694581985,-0.06454607099294662,0.3514300286769867,-1.32025945186615,7.796847343444824,1
29,-0.05559047684073448,0.08322899788618088,-0.018047749996185303,0.40654683113098145,-1.3283209800720215,7.789207935333252,1
30,-0.08664234727621078,0.13670556247234344,-0.13224193453788757,0.2689671516418457,-1.4548133611679077,7.776265621185303,1
31,0.028531933203339577,0.06833811104297638,-0.11659837514162064,0.2891237735748291,-1.1736730337142944,7.773481369018555,1
32,-0.08022259175777435,0.08510595560073853,0.01411380898207426,0.37056490778923035,-1.2168318033218384,7.765676975250244,1
33,-0.015496492385864258,0.044939666986465454,-0.12337499111890793,0.3002113699913025,-1.1845182180404663,7.756345272064209,1
34,-0.06842847168445587,-0.003204078646376729,-0.053959038108587265,0.3154274523258209,-1.434788465499878,7.740340709686279,1
35,-0.03301490843296051,0.009616779163479805,-0.09615179896354675,0.3274509608745575,-1.4169760942459106,7.733203887939453,1
36,-0.17440541088581085,0.062421366572380066,-0.03859717398881912,0.407063364982605,-1.1928069591522217,7.7331037521362305,1
37,-0.1608034074306488,-0.03224200755357742,-0.12640108168125153,0.39747458696365356,-1.235717535018921,7.723163604736328,1
38,-0.11448921263217926,0.03714955598115921,-0.04031398519873619,0.4608795940876007,-1.2676643133163452,7.715676784515381,1
39,-0.1506151258945465,0.026009296998381615,0.015054685063660145,0.5775222182273865,-1.5022144317626953,7.708491325378418,1
40,-0.18356336653232574,0.016987336799502373,-0.0344679169356823,0.3106411099433899,-1.606203556060791,7.696308135986328,1
41,-0.11960100382566452,-0.05003270506858826,-0.1361517757177353,0.04778929427266121,-1.4035557508468628,7.690171241760254,1
42,-0.1457648128271103,0.07604163885116577,-0.21706587076187134,0.33821937441825867,-1.3247644901275635,7.682258129119873,1
43,-0.1030927523970604,-0.028651684522628784,-0.06426256895065308,0.1443423181772232,-1.5379925966262817,7.666313171386719,1
44,-0.07806799560785294,-0.04359889775514603,-0.0011106104357168078,0.4757355749607086,-1.4915701150894165,7.657227993011475,1
45,-0.1554301679134369,-0.062401097267866135,-0.1364133656024933,0.3849670886993408,-1.4570062160491943,7.650848865509033,1
46,-0.13857540488243103,0.06407084316015244,-0.09405301511287689,0.3843275010585785,-1.363226294517517,7.644445419311523,1
47,-0.06512601673603058,0.10677073895931244,-0.07759908586740494,0.5845214128494263,-1.2943615913391113,7.644099712371826,1
48,-0.09363780170679092,0.03470246493816376,-0.08748787641525269,0.6640050411224365,-1.3104925155639648,7.635354518890381,1
49,-0.17929083108901978,0.05999058857560158,-0.08676961809396744,0.45619386434555054,-1.1229182481765747,7.621872425079346,1
50,-0.1194700300693512,0.14535047113895416,-0.09829753637313843,-0.03018546849489212,-1.251073956489563,7.602359771728516,1
51,-0.13542133569717407,0.002012149430811405,-0.07253683358430862,0.07887482643127441,-1.279621958732605,7.5961527824401855,1
52,-0.03701147809624672,0.11709695309400558,-0.1898767650127411,0.6899241805076599,-1.4330800771713257,7.6013922691345215,1
53,-0.061354223638772964,0.0433848574757576,-0.13972431421279907,0.6103708744049072,-1.746652364730835,7.587889671325684,1
54,-0.28829225897789,0.04013942554593086,-0.08373948186635971,0.28609710931777954,-1.5127733945846558,7.579507350921631,1
55,-0.15517687797546387,0.13085906207561493,-0.044777870178222656,0.5786855220794678,-1.4725631475448608,7.566780090332031,1
56,-0.1276257187128067,0.1047208160161972,-0.06516463309526443,0.2611675262451172,-1.4422590732574463,7.5632147789001465,1
57,-0.10273962467908859,0.0006277166539803147,-0.13196051120758057,0.5617260932922363,-1.2192083597183228,7.551350116729736,1
58,-0.07171308994293213,-0.029058590531349182,-0.02098635956645012,0.3167753219604492,-1.3878408670425415,7.543756484985352,1
59,-0.15370166301727295,0.1056714802980423,-0.014023811556398869,0.4031367599964142,-1.3780996799468994,7.536045074462891,1
60,-0.10004688054323196,0.09930752962827682,-0.051695261150598526,0.3998550474643707,-1.3710213899612427,7.528621673583984,1
61,-0.10739237070083618,0.0285849180072546,-0.1646360456943512,0.26416918635368347,-1.0976873636245728,7.52034854888916,1
62,-0.12881441414356232,0.0645848736166954,-0.0791301429271698,0.09770962595939636,-1.231217384338379,7.50451135635376,1
63,-0.1539849191904068,0.09776952117681503,-0.10613451898097992,0.11105762422084808,-1.264703392982483,7.495440483093262,1
64,-0.06529953330755234,0.01098476629704237,-0.022130122408270836,0.723575234413147,-1.3559587001800537,7.50570821762085,1
65,-0.1278332620859146,0.055556636303663254,-0.10184099525213242,0.4389384984970093,-1.3561769723892212,7.488558292388916,1
66,-0.0611540749669075,-0.07850496470928192,-0.11360947042703629,0.4987584352493286,-1.6928482055664062,7.47998046875,1
67,-0.10804784297943115,-0.009510763920843601,-0.20562781393527985,0.47603967785835266,-1.3367670774459839,7.469991207122803,1
68,-0.13000936806201935,-0.06358421593904495,-0.04713031277060509,0.5925157070159912,-1.3412057161331177,7.461594581604004,1
69,-0.18452142179012299,0.0936935618519783,-0.13900858163833618,0.34092026948928833,-1.412854790687561,7.452080726623535,1
70,-0.13102714717388153,-0.03975317254662514,-0.15765422582626343,0.35723766684532166,-1.3298450708389282,7.442371845245361,1
71,-0.006932689808309078,0.09571430832147598,-0.010629460215568542,0.0,0.0,0.0,1
72,-0.1659526824951172,0.064394012093544,-0.11880883574485779,-0.043781526386737823,-0.15672537684440613,-0.0008828169084154069,1
73,-0.2187732309103012,0.06772833317518234,-0.02067684754729271,0.989069938659668,-0.20532403886318207,-0.0003657714114524424,1
74,-0.2049858570098877,0.0007656233501620591,-0.1453668773174286,3.9298179149627686,0.790813684463501,-0.049324411898851395,1
75,-0.040856651961803436,0.014801394194364548,-0.0617772601544857,3.279547929763794,-1.432471752166748,0.0665305107831955,1
76,-0.0644083023071289,0.025956492871046066,-0.12992216646671295,2.7069010734558105,-1.8856631517410278,0.08339463174343109,1
77,-0.10095944255590439,0.15677857398986816,-0.13437886536121368,2.121217966079712,-1.6195462942123413,0.06533921509981155,1
78,-0.14498752355575562,0.045475106686353683,-0.0539792999625206,0.7495329976081848,-1.9504492282867432,0.07321484386920929,1
79,-0.07243914157152176,0.03265839070081711,-0.1400737166404724,1.3451007604599,-1.175644040107727,0.0513930581510067,1
80,0.006338332314044237,0.03597298637032509,-0.19583629071712494,0.7461291551589966,-1.1241317987442017,0.05123057961463928,1
81,-0.16006597876548767,0.018508093431591988,0.014149827882647514,2.467799425125122,-1.1246633529663086,0.041775912046432495,1
82,-0.07712750136852264,0.06942035257816315,-0.04884469509124756,1.2015846967697144,-1.508892297744751,0.05546722561120987,1
83,-0.16225159168243408,0.06491928547620773,-0.04779411107301712,0.37641358375549316,-1.038516879081726,0.051055535674095154,1
84,-0.06569845229387283,0.1272137314081192,-0.12545889616012573,0.8124179840087891,-1.3878395557403564,0.049761541187763214,1
85,-0.17857910692691803,0.0582963302731514,0.012572744861245155,0.7991893291473389,-1.3154923915863037,0.048856377601623535,1
86,-0.1977192759513855,0.07365015894174576,-0.11851437389850616,1.0660426616668701,-0.9872550964355469,0.04626687243580818,1
87,0.006795211229473352,0.04307500272989273,-0.06477338820695877,0.4307625889778137,-1.0354299545288086,0.04746958985924721,1
88,-0.1706875115633011,-0.06062508374452591,-0.23802843689918518,-0.22877050936222076,-0.8298366665840149,0.050949785858392715,1
