,gyro.x,gyro.y,gyro.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw,label
0,0.10978057235479355,0.005382874049246311,0.08746331185102463,0.13562099635601044,-1.068955659866333,0.13040541112422943,1
1,0.05172169208526611,0.031997956335544586,0.06269145011901855,0.13528908789157867,-1.0671991109848022,0.1309940218925476,1
2,0.0944877490401268,0.03261076658964157,-0.047558028250932693,0.13496564328670502,-1.0654250383377075,0.1313057690858841,1
3,0.09069503098726273,0.05317040532827377,0.13757500052452087,0.13429765403270721,-1.0637954473495483,0.13088028132915497,1
4,-0.0008407299756072462,0.11981748044490814,-0.10660890489816666,0.13385334610939026,-1.0622906684875488,0.13168615102767944,1
5,-0.028228966519236565,0.08978010714054108,-0.052782293409109116,0.132381871342659,-1.0615735054016113,0.13085758686065674,1
6,-0.016529910266399384,-0.0572337880730629,0.07614167034626007,0.13141147792339325,-1.060592532157898,0.13045085966587067,1
7,0.14917215704917908,0.04870837926864624,0.041996512562036514,0.13118553161621094,-1.0596073865890503,0.13077811896800995,1
8,0.033469308167696,0.12249231338500977,0.014874535612761974,0.13137760758399963,-1.0575860738754272,0.13122323155403137,1
9,-0.04526691138744354,-0.10739924758672714,0.0443260632455349,0.13041263818740845,-1.0562117099761963,0.13149340450763702,1
10,0.0012802857672795653,0.1430840641260147,0.03538849577307701,0.13112641870975494,-1.055187702178955,0.13193657994270325,1
11,-0.029473990201950073,0.05876115709543228,-0.06727971881628036,0.13029757142066956,-1.0541850328445435,0.13232433795928955,1
12,-0.06953057646751404,0.10993275791406631,-0.011619179509580135,0.12937143445014954,-1.0534441471099854,0.1315896362066269,1
13,0.09528101980686188,-0.020588859915733337,-0.05801728367805481,0.1284952014684677,-1.0528477430343628,0.13092975318431854,1
14,0.08534212410449982,0.020093757659196854,0.05448392033576965,0.12815281748771667,-1.0515732765197754,0.13072367012500763,1
15,0.12302298843860626,0.03352915868163109,0.034836847335100174,0.12800845503807068,-1.0494012832641602,0.13026626408100128,1
16,0.10965266823768616,-0.11006152629852295,0.09306313842535019,0.12761861085891724,-1.047410488128662,0.1304418444633484,1
17,-0.0776972770690918,-0.052046578377485275,-0.07893103361129761,0.12752138078212738,-1.0454684495925903,0.1313721090555191,1
18,-0.0310107059776783,0.0415339320898056,0.03508183732628822,0.1277237981557846,-1.0447098016738892,0.13074977695941925,1
19,0.020394662395119667,-0.016138236969709396,0.033245060592889786,0.12742944061756134,-1.0437885522842407,0.13091681897640228,1
20,0.029591798782348633,0.059487879276275635,-0.09462638199329376,0.1272495985031128,-1.0425547361373901,0.1313123106956482,1
21,0.03154505044221878,0.0033089295029640198,-0.05444933474063873,0.12660320103168488,-1.041522741317749,0.13059614598751068,1
22,0.029186071828007698,-0.011641900055110455,0.05078483000397682,0.12641945481300354,-1.0400108098983765,0.13051921129226685,1
