,gyro.x,gyro.y,gyro.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw,label
0,0.02262885682284832,-0.0001151989636127837,0.03612710162997246,-0.3697652816772461,-0.982123851776123,-101.9108657836914,1
1,-0.02947165071964264,-0.06196442246437073,0.188698872923851,-0.3702445924282074,-0.918590784072876,-101.85275268554688,1
2,0.025600390508770943,-0.17193371057510376,0.23920339345932007,-0.3702864944934845,-0.9970389604568481,-101.79609680175781,1
3,-0.04830091819167137,-0.04876451566815376,-0.0033958766143769026,-0.36939242482185364,-0.9967660307884216,-101.73847198486328,1
4,-0.07993519306182861,-0.14407771825790405,0.14137321710586548,-0.36878105998039246,-0.9960835576057434,-101.68136596679688,1
5,-0.10671687126159668,0.0059276362881064415,0.1480059027671814,-0.36878955364227295,-0.9972015619277954,-101.62411499023438,1
6,-0.09998130798339844,-0.12591016292572021,0.03599027916789055,-0.368478000164032,-0.9326112866401672,-101.56622314453125,1
7,-0.02207823656499386,-0.14811816811561584,0.1392051726579666,-0.3668254315853119,-1.011220932006836,-101.51008605957031,1
8,-0.0611438974738121,-0.013229863718152046,0.033431559801101685,-0.3668978810310364,-1.0113078355789185,-101.45288848876953,1
9,0.006633162498474121,0.08351952582597733,0.048556115478277206,-0.3669324517250061,-1.0110063552856445,-101.39574432373047,1
10,-0.07032544910907745,-0.03614594787359238,0.06626410782337189,-0.36820006370544434,-0.9447686672210693,-101.33837127685547,1
11,-0.10009140521287918,-0.06335321068763733,0.16172434389591217,-0.3689182698726654,-1.0221716165542603,-101.28189086914062,1
12,-0.04805175960063934,0.011890823021531105,0.10312961041927338,-0.3685196042060852,-1.0226736068725586,-101.2242431640625,1
13,0.0007441752823069692,-0.07832976430654526,0.07734651118516922,-0.36850613355636597,-1.0220438241958618,-101.16680145263672,1
14,-0.04116789251565933,-0.12867231667041779,0.1207195445895195,-0.3678644299507141,-1.0220067501068115,-101.10954284667969,1
15,-0.004990827292203903,-0.04700855910778046,0.06014592945575714,-0.3674409091472626,-1.0216073989868164,-101.0523681640625,1
16,0.027007972821593285,-0.14732839167118073,0.08786661177873611,-0.36689451336860657,-1.0209580659866333,-100.99512481689453,1
17,0.007528987713158131,-0.16464586555957794,0.11221428215503693,-0.3663331866264343,-1.0203224420547485,-100.9380874633789,1
18,-0.07526259869337082,-0.06683298945426941,0.14736376702785492,-0.3655237555503845,-1.0196596384048462,-100.8804702758789,1
19,0.019236015155911446,-0.028844796121120453,0.015697799623012543,-0.36527928709983826,-1.0199880599975586,-100.82408905029297,1
20,-0.01220199465751648,-0.10974452644586563,0.09019523113965988,-0.36489051580429077,-1.0188640356063843,-100.76683807373047,1
21,-0.07165983319282532,-0.17252559959888458,0.0727890208363533,-0.36360687017440796,-1.0185726881027222,-100.70954132080078,1
22,-0.08946022391319275,-0.016677306964993477,0.1503334939479828,-0.36403119564056396,-1.0189870595932007,-100.65290069580078,1
23,0.003713419893756509,0.07578334957361221,0.04961683228611946,-0.36475688219070435,-1.018945336341858,-100.59557342529297,1
24,-0.07105176150798798,-0.02299286052584648,0.16156189143657684,-0.36504295468330383,-1.0180749893188477,-100.53833770751953,1
25,0.05223758518695831,-0.03447725996375084,0.17358864843845367,-0.36513638496398926,-1.0173636674880981,-100.48029327392578,1
26,-0.0358157642185688,-0.06388664990663528,0.1787039041519165,-0.36440882086753845,-1.0163599252700806,-100.42225646972656,1
27,-0.022426601499319077,-0.14391672611236572,0.16153906285762787,-0.36415019631385803,-1.0170068740844727,-100.36383819580078,1
28,-0.059653498232364655,0.14303573966026306,-0.052111558616161346,-0.3642008602619171,-1.0164419412612915,-100.30643463134766,1
29,0.026625143364071846,-0.07669473439455032,0.1044105738401413,-0.3642999529838562,-1.015886902809143,-100.24984741210938,1
30,-0.007582070305943489,-0.0779871717095375,0.1543850153684616,-0.3646870255470276,-1.0150961875915527,-100.19239807128906,1
31,-0.1133628785610199,-0.03234507516026497,0.11459149420261383,-0.3644119203090668,-0.950895369052887,-100.13438415527344,1
32,-0.002751215361058712,-0.11975901573896408,0.026237497106194496,-0.3644704520702362,-1.030297875404358,-100.07779693603516,1
33,0.027795633301138878,0.0006294656195677817,-0.08149383217096329,-0.3646705746650696,-1.0300004482269287,-100.02175903320312,1
34,0.006201787851750851,-0.16525402665138245,0.027316665276885033,-0.36481136083602905,-1.0289463996887207,-99.96531677246094,1
35,0.028397828340530396,-0.04814177379012108,0.09210864454507828,-0.3641347885131836,-1.0287532806396484,-99.90792846679688,1
36,0.057845816016197205,-0.056685034185647964,0.1528557687997818,-0.3642680048942566,-1.0277302265167236,-99.85062408447266,1
37,-0.09673764556646347,-0.14197924733161926,0.08611025661230087,-0.3636817932128906,-1.0274603366851807,-99.7927474975586,1
38,0.08007512241601944,0.03486918658018112,0.08895813673734665,-0.3638511300086975,-0.964152991771698,-99.73514556884766,1
39,-0.1041756123304367,-0.061590805649757385,0.10117795318365097,-0.3652970492839813,-0.9775682091712952,-99.67779541015625,1
40,0.0007147439173422754,-0.03591158241033554,0.25220808386802673,-0.3652550280094147,-0.9898965954780579,-99.61998748779297,1
41,-0.06016586348414421,-0.07705388218164444,0.06125476211309433,-0.3655989170074463,-0.9988587498664856,-99.56221771240234,1
42,-0.07488878816366196,-0.040631648153066635,0.11207381635904312,-0.3656127452850342,-1.0061722993850708,-99.50457000732422,1
43,-0.003745963564142585,-0.1107727512717247,0.10198722034692764,-0.36471036076545715,-1.0064494609832764,-99.44696807861328,1
44,0.00835802685469389,-0.06855763494968414,0.12702713906764984,-0.3647178113460541,-1.0062593221664429,-99.38941955566406,1
45,0.025620603933930397,-0.05673220753669739,0.07241139560937881,-0.36579838395118713,-1.0712794065475464,-99.33263397216797,1
46,-0.0028550736606121063,-0.11208763718605042,0.13855062425136566,-0.36592546105384827,-1.0580168962478638,-99.27484130859375,1
47,0.02484285458922386,-0.02521868795156479,0.0461806021630764,-0.3655000925064087,-1.04749596118927,-99.21701049804688,1
48,-0.04963487386703491,-0.05669836699962616,0.2006658911705017,-0.3663021922111511,-1.0396028757095337,-99.15837097167969,1
49,0.008028644137084484,-0.10060802102088928,0.1051342710852623,-0.366708368062973,-1.0394026041030884,-99.10064697265625,1
