,gyro.x,gyro.y,gyro.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw,label
0,0.0035283772740513086,-0.11972451210021973,0.09363473206758499,0.27327245473861694,-1.2435873746871948,4.01071310043335,1
1,-0.006990300491452217,-0.0487242229282856,0.22189007699489594,0.1668955236673355,-1.0025005340576172,4.006345272064209,1
2,0.11389106512069702,0.037239860743284225,0.17898641526699066,0.15382520854473114,-1.0237311124801636,4.004372596740723,1
3,0.10728418827056885,-0.12323642522096634,0.1813046932220459,0.011119082570075989,-1.17246413230896,4.0009942054748535,1
4,0.025976138189435005,-0.08762487769126892,0.11018326133489609,0.17270749807357788,-1.0159295797348022,4.0000104904174805,1
5,0.00019963804516009986,0.012479574419558048,0.21069583296775818,0.024526407942175865,-1.0350884199142456,3.995967388153076,1
6,0.12168996036052704,-0.11074533313512802,0.2774716913700104,0.049565281718969345,-1.0495840311050415,3.994171142578125,1
7,0.044291164726018906,-0.024030573666095734,0.1207389235496521,0.20199720561504364,-1.0600783824920654,3.9944870471954346,1
8,0.12086855620145798,-0.11058298498392105,0.18136513233184814,0.1804337352514267,-1.0680346488952637,3.991879463195801,1
9,-0.05833462253212929,-0.09198860824108124,0.19402961432933807,0.16451554000377655,-1.0742512941360474,3.9897327423095703,1
10,-0.033906348049640656,-0.05838872492313385,0.16417951881885529,0.1529577672481537,-1.0805519819259644,3.9875380992889404,1
11,0.10549311339855194,-0.1857549101114273,0.22738303244113922,0.14436249434947968,-1.0842037200927734,3.985173463821411,1
12,0.022102488204836845,-0.024782313033938408,0.187946155667305,0.13745258748531342,-1.0869427919387817,3.983205556869507,1
13,0.026833511888980865,-0.1360321193933487,0.257530152797699,0.13773272931575775,-1.085659146308899,3.981529712677002,1
14,0.007767342962324619,-0.012022241950035095,0.24058307707309723,0.13874900341033936,-1.0841946601867676,3.9801900386810303,1
15,0.041508354246616364,-0.04255206882953644,0.2155827134847641,0.13867639005184174,-1.0833261013031006,3.978549003601074,1
16,0.03914094343781471,-0.10367036610841751,0.19602631032466888,0.13895180821418762,-1.0818489789962769,3.9766836166381836,1
17,0.07876012474298477,-0.008968304842710495,0.1307043731212616,0.1397160440683365,-1.0800617933273315,3.974578619003296,1
18,-0.07694666087627411,-0.047402504831552505,0.10200805217027664,0.14003567397594452,-1.0782908201217651,3.9722180366516113,1
19,0.007848843932151794,-0.20299573242664337,0.19344572722911835,0.14070114493370056,-1.0776137113571167,3.9695358276367188,1
20,0.07109905779361725,-0.07599741965532303,0.25657474994659424,0.07275949418544769,-1.077846884727478,3.9666082859039307,1
21,0.02990143932402134,-0.116926409304142,0.2067694067955017,0.08919791877269745,-1.0781974792480469,3.96494460105896,1
22,0.03717438131570816,-0.1355433166027069,0.2823900282382965,0.10169196128845215,-1.079210877418518,3.963268756866455,1
23,0.08300270885229111,-0.10979527235031128,0.14287565648555756,0.11127973347902298,-1.079296588897705,3.961810827255249,1
24,0.03913361206650734,-0.1709921509027481,0.18310804665088654,0.11879624426364899,-1.0795273780822754,3.959286689758301,1
25,0.042770080268383026,-0.07410476356744766,0.273308664560318,0.12037826329469681,-1.078053593635559,3.9571902751922607,1
26,0.014883064664900303,-0.0947754755616188,0.18495672941207886,0.2591158449649811,-1.1460322141647339,3.957167148590088,1
27,-0.061880677938461304,-0.08660545200109482,0.24493172764778137,0.15967510640621185,-1.0625602006912231,3.9535911083221436,1
28,0.040921200066804886,-0.01005950104445219,0.3446713984012604,0.15352782607078552,-1.0693223476409912,3.9518320560455322,1
29,0.013440728187561035,0.01184534840285778,0.26755428314208984,0.14752842485904694,-1.074360728263855,3.9509692192077637,1
30,0.09432204067707062,-0.09625004231929779,0.11021564155817032,0.07391109317541122,-1.0786406993865967,3.948758363723755,1
31,0.06460966169834137,-0.04073331877589226,0.28424686193466187,0.08750798553228378,-1.0816293954849243,3.9463562965393066,1
32,-0.11061877012252808,-0.07443369925022125,0.22491872310638428,0.16689525544643402,-1.0845705270767212,3.9459803104400635,1
