,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,mag.x,mag.y,mag.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,377623,377624,-0.034169476479291916,-0.14466577768325806,1.0961068868637085,30.89792823791504,-21.765396118164062,5.3427910804748535,1.042447805404663,1.2194390296936035,0.028498575091362,3.9335150718688965,1.5780854225158691,-3.2541000843048096
1,377633,377634,-0.003252435475587845,-0.1701454222202301,1.086586594581604,21.36060905456543,28.097597122192383,8.30747127532959,1.042447805404663,1.216439127922058,0.03449827432632446,3.9382731914520264,1.927171230316162,-3.2984530925750732
2,377643,377644,-0.010014045052230358,-0.12604083120822906,1.0732996463775635,12.406434059143066,77.86662292480469,12.00613021850586,1.033448338508606,1.2284384965896606,0.022498873993754387,3.4464406967163086,2.303008794784546,-3.341887950897217
3,377653,377654,-0.005612045992165804,-0.11807172000408173,1.0776489973068237,2.206836462020874,101.76712036132812,14.58901596069336,1.0469475984573364,1.2209389209747314,0.026998650282621384,2.628084182739258,2.2575411796569824,-3.1421234607696533
4,377663,377664,0.00566811254248023,-0.12131965905427933,1.0796595811843872,-11.230918884277344,94.63822174072266,13.90713119506836,1.0244487524032593,1.2224388122558594,0.03149842470884323,1.6229058504104614,2.3101608753204346,-2.9788050651550293
5,377673,377674,0.03180553764104843,-0.11573191732168198,1.0883299112319946,-20.15079689025879,68.5051040649414,13.153182029724121,1.0244487524032593,1.231438398361206,0.019499024376273155,0.6372255086898804,2.1526095867156982,-2.8104655742645264
6,377683,377684,0.0019284514710307121,-0.14813776314258575,1.0684505701065063,-24.58296775817871,30.378332138061523,11.778482437133789,1.0154491662979126,1.2404379844665527,0.03149842470884323,0.14773191511631012,2.0073623657226562,-2.609689235687256
7,377693,377694,0.0058705867268145084,-0.1258476972579956,1.0622930526733398,-24.39015007019043,-19.03448486328125,6.6912946701049805,1.01694917678833,1.2419378757476807,0.029998499900102615,-0.11663798987865448,1.6473464965820312,-2.434988260269165
8,377703,377704,-0.009277437813580036,-0.1356009691953659,1.0479222536087036,-24.540536880493164,-60.64967346191406,0.19211524724960327,1.019948959350586,1.2419378757476807,0.03899804875254631,0.3195178210735321,1.5722557306289673,-2.3459632396698
9,377713,377714,0.0011326337698847055,-0.1078144982457161,1.0777186155319214,-22.917634963989258,-81.35540008544922,-2.9116334915161133,1.0259486436843872,1.2149392366409302,0.03599819913506508,1.204044222831726,1.2138344049453735,-2.20147967338562
