,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,mag.x,mag.y,mag.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,102511,102512,-0.006761400960385799,-0.1525888442993164,1.1216294765472412,5.0807647705078125,13.03575325012207,11.708685874938965,-0.050997450947761536,1.5989199876785278,3.0178489685058594,1.412341594696045,2.6306211948394775,-3.4628844261169434
1,102521,102522,0.04067754000425339,-0.11838681250810623,1.1396716833114624,4.703484058380127,1.112876296043396,10.380322456359863,-0.04649767279624939,1.5704214572906494,3.0373480319976807,1.3556185960769653,2.653637409210205,-3.339811086654663
2,102531,102532,-0.005475847981870174,-0.17220498621463776,1.075362205505371,2.015289068222046,-16.644824981689453,9.18795108795166,-0.06149692460894585,1.6004199981689453,3.0613467693328857,1.5355503559112549,2.7972726821899414,-3.2473654747009277
3,102541,102542,-0.02590692974627018,-0.130880206823349,1.0695528984069824,-7.34788703918457,-33.2625732421875,6.145832061767578,-0.07049647718667984,1.6124193668365479,3.0643467903137207,1.9695852994918823,2.5321152210235596,-3.111968994140625
4,102551,102552,-0.046537771821022034,-0.19443871080875397,1.0189694166183472,-28.535465240478516,-44.051918029785156,4.122080326080322,-0.03599819913506508,1.604919672012329,3.056847095489502,2.6152708530426025,2.317899465560913,-3.0334959030151367
5,102561,102562,0.008931046351790428,-0.1389256715774536,1.0194215774536133,-50.266231536865234,-59.99604415893555,-0.09379395842552185,-0.044997747987508774,1.5869206190109253,3.0418479442596436,3.4330921173095703,2.1347060203552246,-3.0240488052368164
6,102571,102572,0.04476267844438553,-0.15331196784973145,1.1180638074874878,-46.25320816040039,-43.5576057434082,-2.831566572189331,-0.03899804875254631,1.5899205207824707,3.0448477268218994,4.388251781463623,0.8155513405799866,-2.8569540977478027
7,102581,102582,0.019431222230196,-0.21772705018520355,1.1609207391738892,-13.842108726501465,8.911530494689941,2.3486950397491455,-0.06149692460894585,1.6094194650650024,3.0673465728759766,4.834750175476074,2.6476006507873535,-3.346221685409546
8,102591,102592,0.008928576484322548,-0.15063148736953735,1.0677969455718994,-15.858922958374023,65.73110961914062,10.808003425598145,-0.028498575091362,1.579421043395996,3.0163490772247314,4.257575988769531,2.3294732570648193,-3.2420225143432617
9,102601,102602,0.016778701916337013,-0.17699317634105682,1.0046089887619019,-25.713092803955078,113.34719848632812,15.19272232055664,-0.044997747987508774,1.5869206190109253,3.029848337173462,3.087019205093384,2.0578160285949707,-3.0986597537994385
10,102611,102612,-0.023645492270588875,-0.15434660017490387,1.0910030603408813,-14.840485572814941,146.05699157714844,19.750335693359375,-0.07799609750509262,1.6169191598892212,3.026848554611206,1.4027248620986938,1.6180717945098877,-2.862868547439575
11,102621,102622,-0.018107406795024872,-0.21068112552165985,1.0544041395187378,19.283082962036133,163.35870361328125,22.909435272216797,-0.07499624788761139,1.61091947555542,3.008849620819092,0.1599314659833908,1.4869210720062256,-2.5376429557800293
12,102631,102632,-0.09531544148921967,-0.22376637160778046,1.028551697731018,41.86811065673828,166.69244384765625,22.227500915527344,-0.06449677050113678,1.5974200963974,2.9863505363464355,-2.0331573486328125,2.0023181438446045,-2.3479068279266357
13,102641,102642,-0.07673528790473938,-0.18174640834331512,1.0125004053115845,56.73161315917969,151.8146209716797,19.66436195373535,-0.0659966990351677,1.5989199876785278,2.9668517112731934,-3.3456997871398926,2.412606954574585,-2.0343966484069824
14,102651,102652,0.02507355622947216,-0.19416597485542297,1.0532137155532837,49.97197723388672,109.39767456054688,11.868645668029785,-0.0659966990351677,1.595920205116272,2.951852321624756,-5.089146137237549,3.0216286182403564,-1.826208233833313
15,102661,102662,0.056770890951156616,-0.2245224565267563,1.0112566947937012,27.67745018005371,57.51436233520508,3.303184986114502,-0.06449677050113678,1.579421043395996,2.9383530616760254,-5.751674175262451,3.336000919342041,-1.688366413116455
16,102671,102672,0.09672213345766068,-0.24644318222999573,1.0113072395324707,3.7916135787963867,-17.486801147460938,-1.1358864307403564,-0.06299684941768646,1.5719213485717773,2.918853998184204,-6.114188194274902,3.3925647735595703,-1.6859251260757446
17,102681,102682,0.07771673798561096,-0.14931999146938324,1.017551302909851,-8.218843460083008,-81.81520080566406,-0.7850422859191895,-0.05999699980020523,1.5449227094650269,2.9098544120788574,-5.478543758392334,3.266228199005127,-1.7441890239715576
18,102691,102692,0.05392450466752052,-0.14790356159210205,0.9534310102462769,-22.0004940032959,-123.48759460449219,0.35188883543014526,-0.04349782317876816,1.5374231338500977,2.9113543033599854,-4.360509872436523,3.1033496856689453,-1.803106665611267
19,102701,102702,0.013722899369895458,-0.2073158323764801,0.9454796314239502,-42.50384521484375,-140.01983642578125,3.9852757453918457,-0.05399730056524277,1.5479226112365723,2.924853801727295,-3.2616710662841797,2.7485690116882324,-1.8970221281051636
20,102711,102712,-0.05669888108968735,-0.17781713604927063,0.9195653796195984,-68.87763977050781,-124.91597747802734,11.318603515625,-0.03299834951758385,1.5479226112365723,2.9098544120788574,-1.421610951423645,2.0223548412323,-1.9170572757720947
21,102721,102722,-0.03488679602742195,-0.17128491401672363,0.8989527225494385,-91.0617446899414,-88.4844741821289,14.254257202148438,-0.007499624975025654,1.567421555519104,2.899354934692383,-1.1159627437591553,1.4433646202087402,-1.8087095022201538
22,102731,102732,-0.0031941269990056753,-0.08541883528232574,0.955284833908081,-109.12128448486328,-48.09148025512695,15.348180770874023,-0.005999699700623751,1.5509223937988281,2.8528573513031006,-0.1648073047399521,0.2134038656949997,-1.7491999864578247
23,102741,102742,0.008790306746959686,-0.11035154014825821,0.9807003140449524,-96.77254486083984,-7.766964912414551,16.66488265991211,-0.013499325141310692,1.5584220886230469,2.872356414794922,0.10425671190023422,-0.6439160704612732,-1.4984755516052246
24,102751,102752,-0.06048758700489998,-0.2778809368610382,0.9428015351295471,-66.51005554199219,25.622608184814453,18.40029525756836,-0.0014999249251559377,1.5584220886230469,2.8513574600219727,-0.18639995157718658,-1.7116310596466064,-1.4462817907333374
