,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,mag.x,mag.y,mag.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,297755,297756,-0.016559453681111336,-0.15115992724895477,0.9654355049133301,-8.879178047180176,46.080482482910156,4.593767166137695,1.0109494924545288,1.2659367322921753,0.03599819913506508,0.15651842951774597,-0.44787201285362244,-0.29216769337654114
1,297765,297766,0.0027422397397458553,-0.22657805681228638,0.9471166133880615,14.866473197937012,36.844276428222656,5.205384254455566,1.0214488506317139,1.2494374513626099,0.028498575091362,-0.4288196861743927,-0.6977055072784424,-0.26080092787742615
2,297775,297776,0.04320547357201576,-0.14867502450942993,0.9540066719055176,37.691768646240234,31.609224319458008,7.001725196838379,1.01694917678833,1.244937777519226,0.026998650282621384,-0.35786858201026917,0.3147272765636444,-0.16380953788757324
3,297785,297786,0.024258702993392944,-0.14226578176021576,0.9430393576622009,50.45867919921875,18.099910736083984,6.924577236175537,1.0139492750167847,1.2239388227462769,0.023998798802495003,-0.5126762390136719,0.9373470544815063,-0.08244635164737701
4,297795,297796,0.06701041013002396,-0.0980878695845604,0.9584102034568787,38.406063079833984,-4.187870025634766,6.374464988708496,1.0079495906829834,1.2359381914138794,0.026998650282621384,-0.6658554077148438,1.3745652437210083,-0.03565888851881027
5,297805,297806,0.022789567708969116,-0.1919776201248169,0.951996922492981,12.537495613098145,-17.41715431213379,6.896353721618652,1.018449068069458,1.2284384965896606,0.03149842470884323,-0.5574697256088257,1.8027691841125488,0.014036018401384354
6,297815,297816,0.02303430624306202,-0.16628648340702057,0.9462392330169678,-14.765413284301758,-26.095928192138672,8.814458847045898,1.019948959350586,1.247937560081482,0.026998650282621384,-0.2216106504201889,1.7718281745910645,0.1169457733631134
7,297825,297826,0.05522140488028526,-0.08549144119024277,0.935295820236206,-39.691619873046875,-34.03483200073242,8.760154724121094,1.0094494819641113,1.2284384965896606,0.025498725473880768,-0.02029958739876747,1.3153716325759888,0.16537433862686157
8,297835,297836,0.02704852633178234,-0.1209668293595314,0.9799054861068726,-53.20517349243164,-42.04602813720703,6.466858863830566,1.0274486541748047,1.2374380826950073,0.019499024376273155,0.3753335773944855,0.5319554209709167,0.22844447195529938
9,297845,297846,0.03182220831513405,-0.1686934232711792,1.0208402872085571,-48.07768630981445,-39.76741409301758,5.437985897064209,1.0289485454559326,1.2539372444152832,0.02099894918501377,0.6347984671592712,0.34282881021499634,0.24828104674816132
10,297855,297856,0.04195661470293999,-0.12755581736564636,1.0423126220703125,-39.148494720458984,-29.917152404785156,7.27266263961792,1.0319483280181885,1.2569371461868286,0.029998499900102615,0.9635753035545349,-0.36316776275634766,0.299341082572937
11,297865,297866,-0.00829258468002081,-0.1157849133014679,1.0275969505310059,-31.44666862487793,-16.750587463378906,11.850008964538574,1.0259486436843872,1.2569371461868286,0.01799909956753254,1.11636483669281,-0.6355605125427246,0.37773576378822327
12,297875,297876,-0.004946179687976837,-0.16647560894489288,0.9839122891426086,-25.246387481689453,-1.9140690565109253,13.414654731750488,1.0244487524032593,1.2554372549057007,0.025498725473880768,1.1790889501571655,-1.0130139589309692,0.5029786825180054
13,297885,297886,0.01018050778657198,-0.16014888882637024,0.9701606035232544,-17.246896743774414,19.55760955810547,11.481254577636719,1.0229488611221313,1.2629368305206299,0.014999249950051308,1.1042348146438599,-1.0685886144638062,0.637296736240387
14,297895,297896,0.013576040975749493,-0.12151023745536804,0.9910948872566223,3.5936930179595947,34.1349983215332,5.749838829040527,1.004949688911438,1.2719364166259766,0.014999249950051308,0.7040475010871887,-1.1997846364974976,0.689563512802124
15,297905,297906,-0.03516140952706337,-0.08448034524917603,1.0120069980621338,21.930667877197266,27.67475700378418,-1.368070363998413,1.01694917678833,1.2569371461868286,0.03899804875254631,0.211214080452919,-0.925883948802948,0.6618519425392151
16,297915,297916,-0.05295645445585251,-0.07931257784366608,1.0384329557418823,40.684051513671875,8.089007377624512,-7.556048393249512,1.018449068069458,1.261436939239502,0.037498123943805695,0.1989830732345581,-0.5845292806625366,0.6404176354408264
17,297925,297926,-0.010230734944343567,-0.10416439920663834,1.0412914752960205,53.61813735961914,-10.960164070129395,-11.129469871520996,1.018449068069458,1.2404379844665527,0.028498575091362,0.23968751728534698,0.05526726320385933,0.5394707918167114
18,297935,297936,-0.017729807645082474,-0.12291532009840012,0.9969906806945801,45.497802734375,-20.39641571044922,-12.222354888916016,1.0139492750167847,1.2419378757476807,0.023998798802495003,0.45610153675079346,0.6275134086608887,0.4251914322376251
19,297945,297946,0.0189032182097435,-0.1399133801460266,0.9697579741477966,24.044832229614258,-24.82668113708496,-13.541035652160645,1.0124493837356567,1.2554372549057007,0.03449827432632446,0.7614680528640747,1.0970733165740967,0.30355390906333923
20,297955,297956,0.06770508736371994,-0.16869987547397614,0.9584556221961975,-14.8606538772583,-27.14163589477539,-14.424861907958984,1.004949688911438,1.2569371461868286,0.03899804875254631,1.055695652961731,0.5621603727340698,0.16668277978897095
21,297965,297966,0.021318631246685982,-0.19442588090896606,0.9190077781677246,-54.789649963378906,-24.231468200683594,-12.46878433227539,1.0154491662979126,1.2554372549057007,0.03149842470884323,1.2409305572509766,0.03074773959815502,0.019892247393727303
22,297975,297976,-0.029577089473605156,-0.15992701053619385,0.9568268656730652,-79.43852996826172,-12.72431755065918,-10.897486686706543,1.0154491662979126,1.2674366235733032,0.022498873993754387,1.38328218460083,-0.7621305584907532,-0.10066632926464081
23,297985,297986,-0.05330219119787216,-0.18319721519947052,0.9835641980171204,-88.35894775390625,-7.170219898223877,-10.220640182495117,1.0214488506317139,1.2644367218017578,0.03149842470884323,1.4914772510528564,-2.033426284790039,-0.18365629017353058
24,297995,297996,0.045343052595853806,-0.1581726223230362,0.9750412702560425,-75.96602630615234,-12.816957473754883,-11.223858833312988,1.033448338508606,1.2644367218017578,0.007499624975025654,1.6543560028076172,-2.362802743911743,-0.29841673374176025
25,298005,298006,0.0289108008146286,-0.11219348013401031,0.9313173890113831,-46.60890197753906,-21.808156967163086,-12.664777755737305,1.0319483280181885,1.2719364166259766,0.02099894918501377,1.8614505529403687,-3.0645382404327393,-0.39581796526908875
26,298015,298016,-0.020850319415330887,-0.07934681326150894,0.8708417415618896,-16.904010772705078,-25.911376953125,-14.181662559509277,1.0319483280181885,1.2689365148544312,0.01799909956753254,2.12508487701416,-3.0100462436676025,-0.5427625775337219
27,298025,298026,-0.021194104105234146,-0.049841903150081635,0.8622117638587952,2.7394981384277344,-12.339614868164062,-15.566922187805176,1.0094494819641113,1.2794359922409058,0.016499174758791924,2.3484554290771484,-3.0954744815826416,-0.6779804825782776
28,298035,298036,0.02969728223979473,-0.07235913723707199,0.7950960397720337,1.4690284729003906,10.893108367919922,-15.687505722045898,1.0244487524032593,1.2824358940124512,0.03449827432632446,2.2874691486358643,-2.985274314880371,-0.8464592099189758
29,298045,298046,0.0011434191837906837,-0.10569582879543304,0.8817009925842285,-5.272855281829834,41.707271575927734,-12.415215492248535,1.0304484367370605,1.2884355783462524,0.022498873993754387,1.952459454536438,-3.0261099338531494,-0.9948621392250061
30,298055,298056,-0.017071835696697235,-0.07733510434627533,0.8807581663131714,1.059305191040039,73.11144256591797,-9.40422248840332,1.0289485454559326,1.2809358835220337,0.02099894918501377,1.2355725765228271,-3.097579002380371,-1.1218674182891846
31,298065,298066,-0.03575379028916359,-0.04700106382369995,0.9311538934707642,26.30116844177246,89.05709075927734,-8.245267868041992,1.0229488611221313,1.2659367322921753,0.011999399401247501,0.24888743460178375,-2.9622366428375244,-1.2422983646392822
32,298075,298076,0.0022943990770727396,-0.04948431998491287,0.9528688192367554,65.94259643554688,86.99130249023438,-7.630798816680908,1.0289485454559326,1.2749361991882324,0.02099894918501377,-0.7325791716575623,-2.28987979888916,-1.3748987913131714
33,298085,298086,-0.01647040620446205,-0.07174351811408997,0.9669791460037231,98.11817169189453,67.76595306396484,-8.527894020080566,1.0094494819641113,1.2434377670288086,0.019499024376273155,-1.3739055395126343,-1.3125382661819458,-1.5102598667144775
34,298095,298096,0.015320356003940105,-0.1164318397641182,0.9747121930122375,115.14079284667969,32.627384185791016,-9.752608299255371,1.004949688911438,1.2209389209747314,0.011999399401247501,-1.8123791217803955,-0.24380497634410858,-1.6152503490447998
35,298105,298106,0.08676095306873322,-0.18372873961925507,0.9258209466934204,109.62249755859375,-1.2292611598968506,-10.03217601776123,1.0259486436843872,1.2059396505355835,0.02099894918501377,-1.8192780017852783,1.0968774557113647,-1.7381746768951416
36,298115,298116,0.06392958760261536,-0.1612260788679123,0.9728683829307556,95.97921752929688,-28.05980110168457,-8.7293119430542,1.0244487524032593,1.2104394435882568,0.013499325141310692,-1.6015496253967285,1.7211288213729858,-1.8386117219924927
37,298125,298126,0.05109202116727829,-0.14722241461277008,0.9728043079376221,54.68811798095703,-49.09267807006836,-6.327098846435547,1.0139492750167847,1.2179391384124756,0.026998650282621384,-1.0012414455413818,2.570046901702881,-1.9462846517562866
38,298135,298136,0.03482668101787567,-0.1306265890598297,0.9704562425613403,-12.033316612243652,-59.19268798828125,-1.2600295543670654,1.0244487524032593,1.2134393453598022,0.04349782317876816,-0.6020781993865967,2.4802820682525635,-2.011629819869995
39,298145,298146,0.04180232807993889,-0.15857210755348206,1.003432035446167,-67.60627746582031,-55.79804611206055,5.032781600952148,1.0319483280181885,1.2179391384124756,0.03899804875254631,0.1380290985107422,2.031202554702759,-2.006375312805176
40,298155,298156,-0.012740199454128742,-0.2189159393310547,1.01409912109375,-89.3196792602539,-53.90678405761719,3.816423177719116,1.0409479141235352,1.2209389209747314,0.029998499900102615,0.4143470525741577,1.1085267066955566,-1.9946738481521606
41,298165,298166,0.005837836302816868,-0.19575530290603638,1.0346311330795288,-80.8227310180664,-47.13044357299805,-0.08579245209693909,1.0439478158950806,1.2419378757476807,0.03599819913506508,1.175971508026123,-0.02061733603477478,-1.9788329601287842
42,298175,298176,0.012122676707804203,-0.12719568610191345,1.0416446924209595,-57.749515533447266,-36.35682678222656,-2.8065690994262695,1.0499475002288818,1.2389379739761353,0.02099894918501377,1.4636369943618774,-0.39977577328681946,-1.9919291734695435
43,298185,298186,-0.012922002002596855,-0.15587420761585236,1.0664619207382202,-28.63357162475586,-22.619604110717773,-7.009302139282227,1.0439478158950806,1.247937560081482,0.029998499900102615,1.7571303844451904,-0.7944559454917908,-2.037127733230591
44,298195,298196,-0.04005565121769905,-0.14970412850379944,1.0288265943527222,4.13495397567749,-2.8180062770843506,-5.994431495666504,1.0379481315612793,1.2719364166259766,0.026998650282621384,1.8640451431274414,-0.8921185731887817,-2.1027939319610596
45,298205,298206,0.02289498597383499,-0.16906192898750305,0.9723991751670837,24.86029052734375,19.91021728515625,-3.7351887226104736,1.0364481210708618,1.2524373531341553,0.028498575091362,1.6220072507858276,-0.6692207455635071,-2.16719126701355
46,298215,298216,0.042781244963407516,-0.12312778830528259,0.9536929130554199,38.59463882446289,35.27350616455078,-2.8051209449768066,1.0274486541748047,1.246437668800354,0.03449827432632446,1.3457165956497192,-0.18585555255413055,-2.1962435245513916
47,298225,298226,-0.0072607253678143024,-0.14841769635677338,0.9785779118537903,55.538265228271484,42.345733642578125,-7.457718849182129,1.0289485454559326,1.244937777519226,0.03299834951758385,0.8101223707199097,0.47116178274154663,-2.2656283378601074
48,298235,298236,0.013028525747358799,-0.15286405384540558,0.977540135383606,51.632835388183594,48.082069396972656,-10.624016761779785,1.0319483280181885,1.2389379739761353,0.029998499900102615,0.31209075450897217,0.7342578172683716,-2.352586507797241
