,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,mag.x,mag.y,mag.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,181701,181702,-0.02860679104924202,-0.15298053622245789,1.036392331123352,58.60517883300781,-15.064621925354004,-1.2447211742401123,-0.014999249950051308,1.5779210329055786,2.918853998184204,0.3494785726070404,2.176532506942749,1.812630534172058
1,181711,181712,-0.033208273351192474,-0.2210003286600113,0.9437099099159241,44.518367767333984,-22.23014259338379,-4.990735054016113,-0.026998650282621384,1.5539222955703735,2.9548521041870117,0.34576529264450073,2.394717216491699,1.6803189516067505
2,181721,181722,-0.017120184376835823,-0.13373808562755585,0.9641810059547424,15.581192016601562,-17.38282012939453,-7.47260046005249,-0.019499024376273155,1.567421555519104,2.9593520164489746,0.5554971098899841,2.655313491821289,1.6081557273864746
3,181731,181732,0.013269887305796146,-0.1675562858581543,0.8963145613670349,-19.838001251220703,-5.6038498878479,-5.9124674797058105,-0.0029998498503118753,1.5719213485717773,2.9098544120788574,0.7713099718093872,2.8127193450927734,1.5839695930480957
4,181741,181742,0.02562491036951542,-0.13778477907180786,0.8932734131813049,-46.586666107177734,14.031906127929688,-5.272665500640869,-0.005999699700623751,1.5509223937988281,2.894855260848999,0.7406204342842102,2.4054086208343506,1.516890287399292
5,181751,181752,0.006860887631773949,-0.1731013059616089,0.8602278232574463,-49.98078536987305,20.47174644470215,-6.290080547332764,0.007499624975025654,1.5734213590621948,2.9053547382354736,0.3802274465560913,1.7633153200149536,1.342702031135559
6,181761,181762,0.017730245366692543,-0.14309492707252502,0.9013486504554749,-33.283390045166016,14.904623985290527,-7.139784336090088,0.014999249950051308,1.5629218816757202,2.9038548469543457,0.2811468243598938,1.3085261583328247,1.345973014831543
7,181771,181772,0.025579506531357765,-0.1332046389579773,0.9448158144950867,-9.810643196105957,13.486410140991211,-9.770148277282715,0.0014999249251559377,1.5554221868515015,2.890355348587036,0.05142701417207718,1.3672149181365967,1.215396523475647
8,181781,181782,0.012261240743100643,-0.1582687646150589,0.9469766020774841,14.996176719665527,9.914129257202148,-11.614655494689941,0.0014999249251559377,1.5584220886230469,2.8873555660247803,0.05048196017742157,1.389022707939148,1.2012280225753784
9,181791,181792,0.034684568643569946,-0.05176853388547897,1.0155308246612549,33.47837448120117,2.5514352321624756,-13.75700855255127,-0.0029998498503118753,1.5599219799041748,2.9128541946411133,-0.08310923725366592,1.7629636526107788,1.0461376905441284
10,181801,181802,0.02542397379875183,-0.04747363552451134,1.0258641242980957,49.66641616821289,-2.888415813446045,-13.249509811401367,-0.005999699700623751,1.565921664237976,2.888855457305908,0.0294028427451849,1.7477471828460693,0.9698794484138489
11,181811,181812,0.05019381269812584,-0.12999823689460754,0.9993731379508972,52.18518829345703,-3.1408376693725586,-9.849666595458984,-0.03149842470884323,1.5644217729568481,2.9323532581329346,-0.4660698175430298,2.388796329498291,0.5056319832801819
12,181821,181822,0.027045994997024536,-0.1164088249206543,0.9638652801513672,40.26821517944336,-3.276829957962036,-4.918601036071777,-0.026998650282621384,1.5779210329055786,2.9488525390625,-1.2028834819793701,3.198761463165283,-0.032018885016441345
13,181831,181832,-0.0019970820285379887,-0.15345355868339539,0.9522958397865295,21.027563095092773,-1.06855309009552,-3.9933841228485107,-0.013499325141310692,1.5644217729568481,2.9293534755706787,-1.2131930589675903,3.7761762142181396,-0.06465192884206772
14,181841,181842,0.03139342740178108,-0.09943517297506332,0.9365514516830444,-15.943528175354004,-2.269836664199829,-4.328417778015137,-0.005999699700623751,1.565921664237976,2.9158542156219482,-1.0866875648498535,3.9385557174682617,-0.027552077546715736
