,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,mag.x,mag.y,mag.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,73073,73076,-0.07248052209615707,0.006535253021866083,1.0785411596298218,-44.88098907470703,-17.788057327270508,-13.064384460449219,0.9254537224769592,-0.13949301838874817,-0.2594870328903198,-1.6487866640090942,0.9334811568260193,-4.827184200286865
1,73083,73086,-0.06993430107831955,-0.011270281858742237,1.0637168884277344,-24.248516082763672,-26.101102828979492,-12.267248153686523,0.9314534068107605,-0.1604919731616974,-0.26248687505722046,-1.617145299911499,0.7218802571296692,-4.997609615325928
2,73093,73096,-0.11481951922178268,-0.032821886241436005,1.085842490196228,0.6569409370422363,-26.81155776977539,-12.122404098510742,0.9134542942047119,-0.15749211609363556,-0.2564871609210968,-1.2977076768875122,0.5838674306869507,-5.111976623535156
3,73103,73106,-0.04159786179661751,-0.03543762490153313,1.0262404680252075,26.14410400390625,-24.54496955871582,-9.748814582824707,0.9254537224769592,-0.14849257469177246,-0.25348731875419617,-1.0069164037704468,0.7300456166267395,-5.217945575714111
4,73113,73116,-0.11167463660240173,-0.06298843771219254,1.0533853769302368,33.31406021118164,-26.711246490478516,-8.450712203979492,0.9314534068107605,-0.15749211609363556,-0.2474876195192337,-0.7225852012634277,1.246205449104309,-5.280048847198486
5,73123,73126,-0.06662053614854813,-0.04258258640766144,1.034988522529602,23.266748428344727,-27.60196876525879,-9.299976348876953,0.9269536137580872,-0.1619918942451477,-0.2669866383075714,-0.5801274180412292,1.5322356224060059,-5.401443958282471
6,73133,73136,-0.06771911680698395,-0.054552480578422546,1.0378069877624512,7.740708827972412,-27.813371658325195,-9.311569213867188,0.9359531998634338,-0.15899205207824707,-0.26098695397377014,-0.37510472536087036,1.7729160785675049,-5.511996746063232
7,73143,73146,-0.11688460409641266,-0.05986403301358223,1.052123785018921,-11.608778953552246,-31.69266128540039,-6.333374500274658,0.9374530911445618,-0.1514924168586731,-0.25048747658729553,-0.08666910976171494,1.6651854515075684,-5.599254131317139
8,73153,73156,-0.0697530135512352,-0.0376417338848114,1.044567346572876,-32.45681381225586,-37.6198616027832,-2.8612587451934814,0.9419528841972351,-0.14099295437335968,-0.24898754060268402,0.16885972023010254,1.4972596168518066,-5.67186164855957
9,73163,73166,-0.1420826017856598,-0.07795342057943344,1.0498874187469482,-44.717247009277344,-38.00343322753906,0.2386886179447174,0.9299534559249878,-0.14999249577522278,-0.26098695397377014,0.826273500919342,0.9008209109306335,-5.629222393035889
10,73173,73176,-0.15360914170742035,-0.13970541954040527,0.9459478259086609,-55.00580596923828,-22.386882781982422,3.302748918533325,0.9419528841972351,-0.14699265360832214,-0.24898754060268402,1.0334930419921875,0.4220777153968811,-5.629246711730957
11,73183,73186,-0.11484289169311523,-0.03399745002388954,1.0255941152572632,-63.80570983886719,-3.9185659885406494,6.432485580444336,0.9494525194168091,-0.1334933191537857,-0.2474876195192337,1.0514698028564453,0.018472125753760338,-5.628838539123535
12,73193,73196,-0.008577265776693821,0.18270577490329742,1.0522297620773315,-63.31588363647461,2.3862595558166504,8.399105072021484,0.9314534068107605,-0.12449377030134201,-0.2384880781173706,1.0426543951034546,-0.7456177473068237,-5.526390075683594
13,73203,73206,-0.011388789862394333,0.18141697347164154,0.9751054644584656,-50.35245132446289,0.2056995928287506,12.771554946899414,0.9359531998634338,-0.11999399960041046,-0.23998799920082092,1.1900774240493774,-1.141838788986206,-5.450902938842773
14,73213,73216,-0.057703107595443726,0.006204331759363413,0.982101559638977,-38.88283157348633,3.4123125076293945,16.733108520507812,0.9344532489776611,-0.11549422144889832,-0.24448777735233307,0.9875114560127258,-1.5391664505004883,-5.325296401977539
15,73223,73226,-0.1344536542892456,-0.010444672778248787,0.9712921380996704,-23.237335205078125,10.691246032714844,20.137704849243164,0.9239537715911865,-0.11699414998292923,-0.2369881421327591,0.8932461738586426,-1.729138731956482,-5.172676086425781
16,73233,73236,-0.08892009407281876,-0.03547187149524689,0.9003068804740906,-13.325276374816895,11.53862476348877,22.457611083984375,0.919454038143158,-0.12449377030134201,-0.25348731875419617,0.9132068157196045,-1.846616506576538,-4.981103420257568
17,73243,73246,-0.18734125792980194,-0.03761059045791626,0.913728654384613,-12.359700202941895,1.3537603616714478,23.045658111572266,0.9239537715911865,-0.10799460113048553,-0.23398829996585846,0.8323799967765808,-2.06268572807312,-4.7199931144714355
18,73253,73256,-0.09627440571784973,-0.020196111872792244,0.9440261125564575,-25.556543350219727,-33.40578842163086,21.47235870361328,0.9164541363716125,-0.11249437183141708,-0.23548822104930878,1.181502103805542,-2.3071231842041016,-4.494356632232666
19,73263,73266,-0.09135033935308456,-0.01364556048065424,0.9421077370643616,-27.011075973510742,-53.98340606689453,17.326879501342773,0.9434528350830078,-0.12749361991882324,-0.25048747658729553,1.7213213443756104,-2.4876224994659424,-4.3328046798706055
20,73273,73276,-0.08610566705465317,0.0010933184530586004,0.9754701852798462,-25.471006393432617,-65.3662338256836,12.926658630371094,0.9464526772499084,-0.14249287545681,-0.2594870328903198,2.2384588718414307,-2.5928025245666504,-4.2090253829956055
21,73283,73286,-0.030098114162683487,0.01812630705535412,0.9905510544776917,-23.850372314453125,-74.07076263427734,9.765253067016602,0.9629518389701843,-0.14699265360832214,-0.25198739767074585,2.9953598976135254,-3.013859272003174,-3.9945483207702637
22,73293,73296,0.0042624580673873425,-0.0006906820344738662,0.8933681845664978,-23.521657943725586,-64.47523498535156,4.672054767608643,0.9524523615837097,-0.14249287545681,-0.23548822104930878,4.133086681365967,-3.1900529861450195,-4.028078079223633
23,73303,73306,-0.08253714442253113,0.0161251500248909,0.9188671112060547,-17.376562118530273,-52.24924850463867,2.234400510787964,0.958452045917511,-0.13649317622184753,-0.2564871609210968,4.23799991607666,-3.4307990074157715,-3.8096399307250977
24,73313,73316,-0.1421622782945633,-0.010361251421272755,1.0587835311889648,-8.750068664550781,-25.72089195251465,0.698481023311615,0.965951681137085,-0.12899354100227356,-0.227988600730896,4.690508842468262,-3.5832417011260986,-3.7846858501434326
25,73323,73326,-0.11073897778987885,0.02883230522274971,1.1115642786026,2.279360771179199,-0.21108658611774445,0.14616137742996216,0.9494525194168091,-0.11549422144889832,-0.22048896551132202,4.7732462882995605,-3.5888211727142334,-3.7836697101593018
26,73333,73336,-0.14442992210388184,0.004885619040578604,1.0909401178359985,13.611675262451172,26.035118103027344,0.8370614647865295,0.958452045917511,-0.10049497336149216,-0.22048896551132202,4.576465129852295,-3.604264259338379,-3.691866397857666
27,73343,73346,-0.15068486332893372,0.008767204359173775,1.087686538696289,26.234485626220703,45.51009750366211,-2.086442232131958,0.9494525194168091,-0.0944952741265297,-0.2294885218143463,4.262511253356934,-3.4011523723602295,-3.739459991455078
28,73353,73356,-0.13621588051319122,-0.0022817282006144524,1.030408501625061,26.16075325012207,52.582523345947266,-4.952920913696289,0.9389530420303345,-0.09899504482746124,-0.22198890149593353,3.784059524536133,-2.918532371520996,-3.9588940143585205
29,73363,73366,-0.11682164669036865,-0.017912350594997406,0.996218204498291,14.194149017333984,65.22358703613281,-10.280255317687988,0.9314534068107605,-0.0944952741265297,-0.22648866474628448,3.150998592376709,-2.725881338119507,-4.0196943283081055
30,73373,73376,-0.13625584542751312,-0.0210061464458704,0.9766948819160461,-3.0632333755493164,71.6160888671875,-17.80228042602539,0.9374530911445618,-0.10649467259645462,-0.23248836398124695,2.5472018718719482,-2.706690549850464,-4.215420722961426
31,73383,73386,0.03150558844208717,-0.0509827584028244,0.9893935918807983,-12.374752044677734,54.68207550048828,-22.86126136779785,0.9344532489776611,-0.085495725274086,-0.22648866474628448,1.7096240520477295,-2.9236185550689697,-4.241966247558594
32,73393,73396,-0.19586409628391266,-0.10792752355337143,1.0279940366744995,-9.284992218017578,32.535491943359375,-26.809106826782227,0.919454038143158,-0.07949602603912354,-0.23248836398124695,1.712865948677063,-2.99890398979187,-4.738954544067383
33,73403,73406,-0.18135449290275574,-0.038109708577394485,0.9265322685241699,-6.497030258178711,16.442415237426758,-26.67837905883789,0.919454038143158,-0.0764961764216423,-0.22048896551132202,1.436103105545044,-2.9830286502838135,-5.063623905181885
34,73413,73416,-0.04587407782673836,0.08448723703622818,0.9687883853912354,-1.8167508840560913,-4.18173360824585,-25.788776397705078,0.919454038143158,-0.0764961764216423,-0.2294885218143463,1.555775761604309,-3.1360409259796143,-5.315082550048828
35,73423,73426,-0.12339907884597778,0.0025027161464095116,0.9042733311653137,1.745357632637024,-21.84242820739746,-22.04871940612793,0.9269536137580872,-0.08699564635753632,-0.22498874366283417,1.8848522901535034,-3.1214993000030518,-5.613865852355957
36,73433,73436,-0.07689191401004791,-0.06566938012838364,0.8621634244918823,4.358479022979736,-23.233116149902344,-21.60779571533203,0.9314534068107605,-0.09749512374401093,-0.2174891233444214,2.181170701980591,-2.9865849018096924,-5.919132232666016
37,73443,73446,-0.061370525509119034,-0.06461361050605774,0.8712511658668518,8.170431137084961,-19.353363037109375,-18.186511993408203,0.9164541363716125,-0.085495725274086,-0.2294885218143463,2.535862445831299,-2.808812379837036,-6.246394157409668
