,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,mag.x,mag.y,mag.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,40275,40277,0.007952972315251827,0.060808226466178894,0.894006073474884,-15.145230293273926,-11.688179969787598,-3.1632373332977295,0.8834558129310608,-0.085495725274086,-0.23248836398124695,-3.0830743312835693,0.2600589990615845,-7.1924238204956055
1,40285,40287,-0.18373818695545197,-0.1458868682384491,0.9349173307418823,7.997607231140137,-13.558764457702637,-2.7721335887908936,0.8834558129310608,-0.085495725274086,-0.23248836398124695,-3.1509666442871094,0.0060525028966367245,-7.247072696685791
2,40295,40297,-0.17767837643623352,-0.13241949677467346,1.0384809970855713,27.94610595703125,-10.911482810974121,-1.5197155475616455,0.8834558129310608,-0.085495725274086,-0.23248836398124695,-2.8415379524230957,0.04833915829658508,-7.257660388946533
3,40305,40307,-0.034776099026203156,-0.006457603070884943,0.9864683151245117,32.655174255371094,-17.22727394104004,0.8682184815406799,0.8834558129310608,-0.085495725274086,-0.23248836398124695,-2.7665956020355225,0.19847242534160614,-7.299764156341553
4,40315,40317,-0.0643475279211998,0.014290248975157738,0.773621678352356,28.02643585205078,-18.74729347229004,1.512387990951538,0.8819558620452881,-0.113994300365448,-0.2369881421327591,-2.728581666946411,0.6324679851531982,-7.264193534851074
5,40325,40327,-0.052613355219364166,-0.07336515188217163,0.9446948766708374,12.301997184753418,-18.458545684814453,2.2394909858703613,0.8774561285972595,-0.11249437183141708,-0.2384880781173706,-2.711148500442505,1.1583890914916992,-7.183923244476318
6,40335,40337,-0.06053705886006355,-0.059155791997909546,1.0026524066925049,-0.7493478655815125,-23.924745559692383,-1.1037840843200684,0.8819558620452881,-0.10799460113048553,-0.23998799920082092,-2.430224657058716,1.19362473487854,-7.209033012390137
7,40345,40347,-0.07468659430742264,-0.03438981622457504,1.054895281791687,-9.097769737243652,-24.636384963989258,-0.9139645099639893,0.8774561285972595,-0.12149392068386078,-0.23548822104930878,-2.1125006675720215,1.1773478984832764,-7.223992824554443
8,40355,40357,-0.0379876010119915,0.011667351238429546,1.0026909112930298,-11.52559757232666,-29.39606475830078,0.5246943831443787,0.8894554972648621,-0.12149392068386078,-0.2474876195192337,-2.0193049907684326,1.037031888961792,-7.2693939208984375
9,40365,40367,-0.026995491236448288,0.0030153810512274504,0.9604886174201965,-13.007057189941406,-23.400531768798828,1.9873106479644775,0.8849557638168335,-0.12599369883537292,-0.227988600730896,-2.241938829421997,1.38002347946167,-7.216774940490723
10,40375,40377,-0.019342316314578056,-0.06800205260515213,1.0230929851531982,-12.556941032409668,-18.07616424560547,3.3482766151428223,0.8909554481506348,-0.113994300365448,-0.23398829996585846,-1.741689682006836,1.0672787427902222,-7.215568542480469
11,40385,40387,-0.03599943220615387,-0.0639948770403862,1.0021727085113525,-8.335084915161133,-19.392250061035156,3.1494202613830566,0.8939552903175354,-0.1049947515130043,-0.23998799920082092,-1.7683420181274414,0.93646240234375,-7.224049091339111
12,40395,40397,-0.04341719672083855,-0.11171484738588333,0.9616671800613403,-4.484686374664307,-25.01956558227539,1.933729887008667,0.8894554972648621,-0.11849407106637955,-0.24148792028427124,-1.3619892597198486,0.7276831865310669,-7.186976432800293
13,40405,40407,0.028992004692554474,0.011296010576188564,0.9185711741447449,-6.549854278564453,-29.556406021118164,2.0996904373168945,0.8909554481506348,-0.11099445074796677,-0.22498874366283417,-1.3716068267822266,0.8160316944122314,-7.17594051361084
14,40415,40417,-0.04466276615858078,0.05523007735610008,0.8499415516853333,-8.942752838134766,-38.56952667236328,-0.46101462841033936,0.9014549255371094,-0.11849407106637955,-0.22648866474628448,-0.9205014705657959,0.6617535948753357,-7.1509222984313965
15,40425,40427,-0.14964337646961212,-0.09721310436725616,1.0941141843795776,-6.658545970916748,-42.67405700683594,-0.9266414642333984,0.9089545607566833,-0.10199490189552307,-0.227988600730896,-0.5140883326530457,0.7127898335456848,-7.1305413246154785
16,40435,40437,-0.08243591338396072,-0.08219148963689804,1.0380468368530273,-6.641005992889404,-52.775047302246094,-4.08845329284668,0.9074546098709106,-0.11549422144889832,-0.22648866474628448,-0.0545850433409214,0.16817864775657654,-7.163808345794678
17,40445,40447,-0.08309996128082275,-0.05270253121852875,0.976226270198822,-3.221325635910034,-51.43943786621094,-5.037535667419434,0.9059546589851379,-0.10799460113048553,-0.22498874366283417,0.21059757471084595,0.6218773126602173,-7.2215447425842285
18,40455,40457,-0.10476154088973999,-0.041671279817819595,0.9795511960983276,-1.308377742767334,-42.51663589477539,-5.164802551269531,0.9149542450904846,-0.1229938492178917,-0.23398829996585846,0.5474473237991333,0.7242465615272522,-7.303500175476074
19,40465,40467,-0.09032554924488068,-0.024878593161702156,0.976257860660553,0.6776732206344604,-33.65483474731445,-3.3067729473114014,0.919454038143158,-0.10949452221393585,-0.23248836398124695,0.9751594066619873,0.5939445495605469,-7.361259937286377
20,40475,40477,-0.09847953170537949,-0.030217602849006653,1.0046676397323608,0.5087689161300659,-23.733421325683594,1.2972534894943237,0.9104544520378113,-0.11249437183141708,-0.22048896551132202,1.2488573789596558,0.7579068541526794,-7.438693523406982
21,40485,40487,-0.08814976364374161,-0.02943679690361023,0.9707555770874023,-4.0063958168029785,-16.18802261352539,8.583794593811035,0.9149542450904846,-0.09899504482746124,-0.227988600730896,1.5298691987991333,0.6899139285087585,-7.4317779541015625
22,40495,40497,-0.10395265370607376,-0.031171735376119614,0.9702937006950378,-20.221845626831055,-14.994315147399902,11.369735717773438,0.9134542942047119,-0.10049497336149216,-0.2174891233444214,1.9746716022491455,0.4408097565174103,-7.29189395904541
23,40505,40507,-0.10091467946767807,-0.02547643892467022,0.976546049118042,-38.538028717041016,-11.939249992370605,10.920692443847656,0.919454038143158,-0.08849557489156723,-0.21448926627635956,1.6658813953399658,0.6485543251037598,-7.336726665496826
24,40515,40517,-0.09954895824193954,-0.021670009940862656,0.96915203332901,-52.51900863647461,-7.5840301513671875,10.103181838989258,0.911954402923584,-0.09599519520998001,-0.2189890444278717,1.8948721885681152,-0.05745614320039749,-7.0992045402526855
25,40525,40527,-0.034019049257040024,-0.09937194734811783,1.0474114418029785,-54.524112701416016,-7.328125953674316,8.8580904006958,0.919454038143158,-0.10349482297897339,-0.23248836398124695,1.655835509300232,0.10529980808496475,-7.2520647048950195
26,40535,40537,-0.05126083269715309,-0.020856117829680443,0.9913861155509949,-34.363765716552734,-3.591334819793701,10.698071479797363,0.9254537224769592,-0.09749512374401093,-0.2294885218143463,1.9254473447799683,-0.7442600727081299,-7.022474765777588
27,40545,40547,-0.0718383714556694,-0.01045248843729496,0.9405245184898376,-9.989157676696777,-9.402408599853516,9.86508560180664,0.911954402923584,-0.09299534559249878,-0.22498874366283417,2.1292524337768555,-1.2971807718276978,-6.8566575050354
